ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_28 f2_635 PO 0.02 0 NA NA NA 3 3 42
f0_41 f2_643 PO 0.02 0 NA NA NA 3 3 45
f0_288 f2_678 PO 0.02 0 NA NA NA 3 3 54
f0_486 f2_683 PO 0.02 0 NA NA NA 3 3 46
f0_465 f2_689 PO 0.02 0 NA NA NA 3 3 46
f0_120 f2_696 PO 0.02 0 NA NA NA 3 3 44
f0_9 f2_707 PO 0.02 0 NA NA NA 3 3 41
f0_369 f2_715 PO 0.02 0 NA NA NA 3 3 40
f0_5 f2_720 PO 0.02 0 NA NA NA 3 3 43
f0_103 f2_720 PO 0.02 0 NA NA NA 3 3 48
f0_27 f2_721 PO 0.02 0 NA NA NA 3 3 40
f0_156 f2_728 PO 0.02 0 NA NA NA 3 3 41
f0_351 f2_73 PO 0.02 0 NA NA NA 3 3 48
f0_76 f2_734 PO 0.02 0 NA NA NA 3 3 41
f0_155 f2_748 PO 0.02 0 NA NA NA 3 3 47
f0_437 f2_748 PO 0.02 0 NA NA NA 3 3 41
f0_347 f2_802 PO 0.02 0 NA NA NA 3 3 45
f0_96 f2_808 PO 0.02 0 NA NA NA 3 3 47
f0_101 f2_81 PO 0.02 0 NA NA NA 3 3 47
f0_295 f2_811 PO 0.02 0 NA NA NA 3 3 40
f0_493 f2_820 PO 0.02 0 NA NA NA 3 3 45
f0_203 f2_824 PO 0.02 0 NA NA NA 3 3 43
f0_38 f2_884 PO 0.02 0 NA NA NA 3 3 43
f0_167 f2_891 PO 0.02 0 NA NA NA 3 3 50
f0_284 f2_891 PO 0.02 0 NA NA NA 3 3 41
f0_91 f2_895 PO 0.02 0 NA NA NA 3 3 46
f0_563 f2_90 PO 0.02 0 NA NA NA 3 3 46
f0_511 f2_906 PO 0.02 0 NA NA NA 3 3 45
f0_21 f2_919 PO 0.02 0 NA NA NA 3 3 46
f0_220 f2_929 PO 0.02 0 NA NA NA 3 3 43
f0_181 f2_934 PO 0.02 0 NA NA NA 3 3 40
f0_38 f2_937 PO 0.02 0 NA NA NA 3 3 53
f0_339 f2_941 PO 0.02 0 NA NA NA 3 3 42
f0_153 f2_941 PO 0.02 0 NA NA NA 3 3 47
f0_563 f2_945 PO 0.02 0 NA NA NA 3 3 47
f0_21 f2_963 PO 0.02 0 NA NA NA 3 3 45
f0_46 f0_170 PO 0.01 0 NA NA NA 3 3 47
f0_171 f0_173 PO 0.01 0 NA NA NA 3 3 50
f0_24 f0_208 PO 0.01 0 NA NA NA 3 3 40
f0_145 f0_228 PO 0.01 0 NA NA NA 3 3 50
f0_222 f0_302 PO 0.01 0 NA NA NA 3 3 45
f0_269 f0_330 PO 0.01 0 NA NA NA 3 3 45
f0_131 f0_339 PO 0.01 0 NA NA NA 3 3 43
f0_36 f0_404 PO 0.01 0 NA NA NA 3 3 49
f0_3 f0_42 PO 0.01 0 NA NA NA 3 3 48
f0_11 f0_43 PO 0.01 0 NA NA NA 3 3 42
f0_185 f0_437 PO 0.01 0 NA NA NA 3 3 40
f0_127 f0_448 PO 0.01 0 NA NA NA 3 3 41
f0_165 f0_505 PO 0.01 0 NA NA NA 3 3 41
f0_5 f0_548 PO 0.01 0 NA NA NA 3 3 40
f0_222 f0_563 PO 0.01 0 NA NA NA 3 3 47
f0_204 f0_563 PO 0.01 0 NA NA NA 3 3 43
f0_88 f0_575 PO 0.01 0 NA NA NA 3 3 46
f0_142 f0_604 PO 0.01 0 NA NA NA 3 3 54
f0_198 f0_627 PO 0.01 0 NA NA NA 3 3 46
f0_8 f0_628 PO 0.01 0 NA NA NA 3 3 47
f0_372 f0_647 PO 0.01 0 NA NA NA 3 3 48
f0_276 f0_680 PO 0.01 0 NA NA NA 3 3 46
f0_32 f0_717 PO 0.01 0 NA NA NA 3 3 45
f0_441 f0_778 PO 0.01 0 NA NA NA 3 3 51
f0_88 f0_851 PO 0.01 0 NA NA NA 3 3 45
f0_341 f0_876 PO 0.01 0 NA NA NA 3 3 45
f0_511 f0_914 PO 0.01 0 NA NA NA 3 3 43
f0_243 f0_931 PO 0.01 0 NA NA NA 3 3 45
f0_7 f0_94 PO 0.01 0 NA NA NA 3 3 43
f0_310 f0_946 PO 0.01 0 NA NA NA 3 3 42
f0_68 f0_95 PO 0.01 0 NA NA NA 3 3 40
f0_111 f0_966 PO 0.01 0 NA NA NA 3 3 42
f0_448 f0_989 PO 0.01 0 NA NA NA 3 3 42
f0_471 f0_989 PO 0.01 0 NA NA NA 3 3 43
f0_58 f0_99 PO 0.01 0 NA NA NA 3 3 40
f0_146 f1h_118 PO 0.01 0 NA NA NA 3 3 50
f0_303 f1h_128 PO 0.01 0 NA NA NA 3 3 43
f0_46 f1h_16 PO 0.01 0 NA NA NA 3 3 47
f0_427 f1h_173 PO 0.01 0 NA NA NA 3 3 45
f0_173 f1h_192 PO 0.01 0 NA NA NA 3 3 46
f0_8 f1h_209 PO 0.01 0 NA NA NA 3 3 46
f0_355 f1h_280 PO 0.01 0 NA NA NA 3 3 46
f0_163 f1h_280 PO 0.01 0 NA NA NA 3 3 49
f0_38 f1h_310 PO 0.01 0 NA NA NA 3 3 43
f0_524 f1h_333 PO 0.01 0 NA NA NA 3 3 45
f0_527 f1h_336 PO 0.01 0 NA NA NA 3 3 48
f0_112 f1h_336 PO 0.01 0 NA NA NA 3 3 45
f0_63 f1h_350 PO 0.01 0 NA NA NA 3 3 42
f0_419 f1h_387 PO 0.01 0 NA NA NA 3 3 41
f0_282 f1h_429 PO 0.01 0 NA NA NA 3 3 51
f0_272 f1h_452 PO 0.01 0 NA NA NA 3 3 44
f0_413 f1h_69 PO 0.01 0 NA NA NA 3 3 44
f0_372 f1h_82 PO 0.01 0 NA NA NA 3 3 43
f0_524 f1h_84 PO 0.01 0 NA NA NA 3 3 41
f0_339 f1w_120 PO 0.01 0 NA NA NA 3 3 46
f0_272 f1w_122 PO 0.01 0 NA NA NA 3 3 48
f0_37 f1w_158 PO 0.01 0 NA NA NA 3 3 46
f0_196 f1w_161 PO 0.01 0 NA NA NA 3 3 48
f0_339 f1w_207 PO 0.01 0 NA NA NA 3 3 41
f0_146 f1w_207 PO 0.01 0 NA NA NA 3 3 47
f0_404 f1w_214 PO 0.01 0 NA NA NA 3 3 40
f0_282 f1w_217 PO 0.01 0 NA NA NA 3 3 50
f0_330 f1w_220 PO 0.01 0 NA NA NA 3 3 45
f0_159 f1w_271 PO 0.01 0 NA NA NA 3 3 40
f0_51 f1w_275 PO 0.01 0 NA NA NA 3 3 51
f0_544 f1w_280 PO 0.01 0 NA NA NA 3 3 44
f0_25 f1w_301 PO 0.01 0 NA NA NA 3 3 41
f0_161 f1w_315 PO 0.01 0 NA NA NA 3 3 45
f0_438 f1w_345 PO 0.01 0 NA NA NA 3 3 44
f0_419 f1w_40 PO 0.01 0 NA NA NA 3 3 44
f0_60 f1w_412 PO 0.01 0 NA NA NA 3 3 40
f0_78 f1w_435 PO 0.01 0 NA NA NA 3 3 44
f0_288 f1w_437 PO 0.01 0 NA NA NA 3 3 42
f0_477 f1w_449 PO 0.01 0 NA NA NA 3 3 41
f0_136 f1w_471 PO 0.01 0 NA NA NA 3 3 49
f0_416 f1w_484 PO 0.01 0 NA NA NA 3 3 47
f0_116 f1w_489 PO 0.01 0 NA NA NA 3 3 44
f0_167 f1w_49 PO 0.01 0 NA NA NA 3 3 52
f0_132 f1w_56 PO 0.01 0 NA NA NA 3 3 47
f0_339 f1w_56 PO 0.01 0 NA NA NA 3 3 43
f0_168 f1w_68 PO 0.01 0 NA NA NA 3 3 47
f0_368 f1w_98 PO 0.01 0 NA NA NA 3 3 48
f0_481 f2_109 PO 0.01 0 NA NA NA 3 3 42
f0_69 f2_133 PO 0.01 0 NA NA NA 3 3 45
f0_170 f2_133 PO 0.01 0 NA NA NA 3 3 44
f0_41 f2_14 PO 0.01 0 NA NA NA 3 3 48
f0_129 f2_156 PO 0.01 0 NA NA NA 3 3 51
f0_427 f2_156 PO 0.01 0 NA NA NA 3 3 42
f0_174 f2_195 PO 0.01 0 NA NA NA 3 3 51
f0_61 f2_223 PO 0.01 0 NA NA NA 3 3 44
f0_127 f2_235 PO 0.01 0 NA NA NA 3 3 43
f0_17 f2_242 PO 0.01 0 NA NA NA 3 3 51
f0_416 f2_283 PO 0.01 0 NA NA NA 3 3 49
f0_96 f2_283 PO 0.01 0 NA NA NA 3 3 49
f0_463 f2_286 PO 0.01 0 NA NA NA 3 3 43
f0_215 f2_293 PO 0.01 0 NA NA NA 3 3 52
f0_105 f2_308 PO 0.01 0 NA NA NA 3 3 43
f0_102 f2_31 PO 0.01 0 NA NA NA 3 3 47
f0_159 f2_337 PO 0.01 0 NA NA NA 3 3 41
f0_453 f2_356 PO 0.01 0 NA NA NA 3 3 44
f0_347 f2_377 PO 0.01 0 NA NA NA 3 3 47
f0_200 f2_387 PO 0.01 0 NA NA NA 3 3 41
f0_453 f2_409 PO 0.01 0 NA NA NA 3 3 41
f0_457 f2_416 PO 0.01 0 NA NA NA 3 3 44
f0_184 f2_416 PO 0.01 0 NA NA NA 3 3 43
f0_108 f2_427 PO 0.01 0 NA NA NA 3 3 43
f0_96 f2_440 PO 0.01 0 NA NA NA 3 3 43
f0_17 f2_465 PO 0.01 0 NA NA NA 3 3 44
f0_72 f2_472 PO 0.01 0 NA NA NA 3 3 45
f0_191 f2_530 PO 0.01 0 NA NA NA 3 3 40
f0_524 f2_534 PO 0.01 0 NA NA NA 3 3 50
f0_319 f2_55 PO 0.01 0 NA NA NA 3 3 45
f0_215 f2_552 PO 0.01 0 NA NA NA 3 3 54
f0_336 f2_574 PO 0.01 0 NA NA NA 3 3 40
f0_51 f2_61 PO 0.01 0 NA NA NA 3 3 49
f0_524 f2_616 PO 0.01 0 NA NA NA 3 3 54
f0_114 f2_627 PO 0.01 0 NA NA NA 3 3 46
f0_67 f2_639 PO 0.01 0 NA NA NA 3 3 43
f0_66 f2_642 PO 0.01 0 NA NA NA 3 3 43
f0_243 f2_683 PO 0.01 0 NA NA NA 3 3 46
f0_106 f2_707 PO 0.01 0 NA NA NA 3 3 43
f0_180 f2_728 PO 0.01 0 NA NA NA 3 3 47
f0_225 f2_756 PO 0.01 0 NA NA NA 3 3 46
f0_178 f2_778 PO 0.01 0 NA NA NA 3 3 44
f0_198 f2_782 PO 0.01 0 NA NA NA 3 3 47
f0_68 f2_789 PO 0.01 0 NA NA NA 3 3 41
f0_14 f2_879 PO 0.01 0 NA NA NA 3 3 41
f0_339 f2_880 PO 0.01 0 NA NA NA 3 3 48
f0_48 f2_891 PO 0.01 0 NA NA NA 3 3 42
f0_41 f2_90 PO 0.01 0 NA NA NA 3 3 42
f0_197 f2_925 PO 0.01 0 NA NA NA 3 3 43
f0_34 f2_945 PO 0.01 0 NA NA NA 3 3 45
f0_215 f2_975 PO 0.01 0 NA NA NA 3 3 45
f0_239 f2_305 FS 0.54 0 NA NA NA 3 3 44
f0_313 f2_523 FS 0.54 1 NA NA NA 3 3 44
f0_154 f1w_62 FS 0.51 0 NA NA NA 3 3 55
f0_106 f1h_445 FS 0.5 0 NA NA NA 3 3 49
f0_86 f0_372 FS 0.47 0 NA NA NA 3 3 40
f0_56 f1h_425 FS 0.45 0 NA NA NA 3 3 50
f0_4 f1h_97 FS 0.45 0 NA NA NA 3 3 49
f0_52 f2_206 FS 0.45 0 NA NA NA 3 3 45
f0_129 f2_643 FS 0.45 0 NA NA NA 3 3 50
f0_74 f1h_127 FS 0.44 0 NA NA NA 3 3 42
f0_239 f1w_201 FS 0.44 0 NA NA NA 3 3 44
f0_288 f0_307 FS 0.43 0 NA NA NA 3 3 46
f0_71 f2_61 FS 0.43 0 NA NA NA 3 3 46
f0_56 f1h_305 FS 0.42 0 NA NA NA 3 3 50
f0_210 f1h_359 FS 0.42 0 NA NA NA 3 3 43
f0_100 f2_408 FS 0.41 0 NA NA NA 3 3 43
f0_347 f2_975 FS 0.41 0 NA NA NA 3 3 42
f0_142 f0_552 FS 0.4 0 NA NA NA 3 3 44
f0_142 f1h_412 FS 0.4 0 NA NA NA 3 3 46
f0_138 f2_975 FS 0.4 0 NA NA NA 3 3 44
f0_76 f2_929 FS 0.39 0 NA NA NA 3 3 43
f0_319 f0_614 FS 0.37 0 NA NA NA 3 3 43
f0_77 f2_584 FS 0.37 0 NA NA NA 3 3 42
f0_164 f0_555 FS 0.36 0 NA NA NA 3 3 41
f0_56 f0_930 FS 0.36 0 NA NA NA 3 3 45
f0_337 f1h_7 FS 0.36 0 NA NA NA 3 3 46
f0_461 f2_929 FS 0.36 0 NA NA NA 3 3 40
f0_20 f0_180 FS 0.35 0 NA NA NA 3 3 41
f0_457 f0_861 FS 0.35 0 NA NA NA 3 3 48
f0_97 f0_220 FS 0.34 0 NA NA NA 3 3 41
f0_118 f0_594 FS 0.34 0 NA NA NA 3 3 48
f0_61 f0_615 FS 0.34 0 NA NA NA 3 3 43
f0_118 f1h_97 FS 0.34 0 NA NA NA 3 3 45
f0_206 f1w_109 FS 0.34 0 NA NA NA 3 3 48
f0_213 f1w_310 FS 0.34 0 NA NA NA 3 3 49
f0_563 f2_309 FS 0.34 0 NA NA NA 3 3 46
f0_20 f1h_425 FS 0.33 0 NA NA NA 3 3 45
f0_152 f2_31 FS 0.33 0 NA NA NA 3 3 45
f0_63 f2_47 FS 0.33 0 NA NA NA 3 3 44
f0_4 f2_577 FS 0.33 0 NA NA NA 3 3 53
f0_45 f2_643 FS 0.33 0 NA NA NA 3 3 48
f0_15 f2_700 FS 0.33 0 NA NA NA 3 3 41
f0_34 f2_802 FS 0.33 0 NA NA NA 3 3 45
f0_161 f0_832 FS 0.32 0 NA NA NA 3 3 47
f0_37 f0_927 FS 0.32 0 NA NA NA 3 3 41
f0_290 f0_955 FS 0.32 0 NA NA NA 3 3 40
f0_37 f1h_12 FS 0.32 0 NA NA NA 3 3 49
f0_55 f1h_442 FS 0.32 0 NA NA NA 3 3 48
f0_441 f1h_84 FS 0.32 0 NA NA NA 3 3 43
f0_122 f2_143 FS 0.32 0 NA NA NA 3 3 42
f0_206 f2_24 FS 0.32 0 NA NA NA 3 3 46
f0_438 f2_374 FS 0.32 0 NA NA NA 3 3 42
f0_3 f1w_30 FS 0.31 0 NA NA NA 3 3 42
f0_76 f1w_410 FS 0.31 0 NA NA NA 3 3 49
f0_239 f1w_418 FS 0.31 0 NA NA NA 3 3 43
f0_45 f0_104 FS 0.3 0 NA NA NA 3 3 47
f0_319 f0_465 FS 0.3 0 NA NA NA 3 3 41
f0_107 f1h_424 FS 0.3 0 NA NA NA 3 3 42
f0_204 f1w_330 FS 0.3 0 NA NA NA 3 3 46
f0_138 f1w_385 FS 0.3 0 NA NA NA 3 3 41
f0_463 f2_364 FS 0.3 0 NA NA NA 3 3 46
f0_288 f0_350 FS 0.29 0 NA NA NA 3 3 48
f0_3 f0_45 FS 0.29 0 NA NA NA 3 3 43
f0_67 f0_578 FS 0.29 0 NA NA NA 3 3 42
f0_200 f1h_289 FS 0.29 0 NA NA NA 3 3 49
f0_552 f1h_289 FS 0.29 0 NA NA NA 3 3 43
f0_208 f1h_299 FS 0.29 0 NA NA NA 3 3 40
f0_13 f1w_465 FS 0.29 0 NA NA NA 3 3 43
f0_129 f2_547 FS 0.29 0 NA NA NA 3 3 50
f0_347 f2_81 FS 0.29 0 NA NA NA 3 3 46
f0_118 f2_99 FS 0.29 0 NA NA NA 3 3 45
f0_140 f0_215 FS 0.28 0 NA NA NA 3 3 48
f0_178 f0_325 FS 0.28 0 NA NA NA 3 3 50
f0_19 f0_62 FS 0.28 0 NA NA NA 3 3 42
f0_75 f0_781 FS 0.28 0 NA NA NA 3 3 47
f0_557 f0_895 FS 0.28 0 NA NA NA 3 3 47
f0_215 f1w_194 FS 0.28 0 NA NA NA 3 3 53
f0_146 f1w_201 FS 0.28 0 NA NA NA 3 3 49
f0_13 f1w_253 FS 0.28 0 NA NA NA 3 3 46
f0_206 f2_175 FS 0.28 0 NA NA NA 3 3 48
f0_206 f2_643 FS 0.28 0 NA NA NA 3 3 52
f0_350 f2_870 FS 0.28 0 NA NA NA 3 3 53
f0_55 f0_152 FS 0.27 0 NA NA NA 3 3 48
f0_34 f0_386 FS 0.27 0 NA NA NA 3 3 52
f0_350 f0_808 FS 0.27 0 NA NA NA 3 3 43
f0_438 f1h_12 FS 0.27 0 NA NA NA 3 3 48
f0_228 f1w_111 FS 0.27 0 NA NA NA 3 3 51
f0_83 f2_223 FS 0.27 0 NA NA NA 3 3 44
f0_154 f2_643 FS 0.27 0 NA NA NA 3 3 53
f0_32 f0_369 FS 0.26 0 NA NA NA 3 3 47
f0_138 f0_628 FS 0.26 0 NA NA NA 3 3 46
f0_544 f0_807 FS 0.26 0 NA NA NA 3 3 47
f0_200 f0_840 FS 0.26 0 NA NA NA 3 3 42
f0_544 f0_955 FS 0.26 0 NA NA NA 3 3 55
f0_76 f1h_108 FS 0.26 0 NA NA NA 3 3 47
f0_239 f1h_494 FS 0.26 0 NA NA NA 3 3 45
f0_493 f2_143 FS 0.26 0 NA NA NA 3 3 46
f0_112 f2_149 FS 0.26 0 NA NA NA 3 3 45
f0_9 f2_388 FS 0.26 0 NA NA NA 3 3 43
f0_194 f2_585 FS 0.26 0 NA NA NA 3 3 42
f0_239 f2_720 FS 0.26 0 NA NA NA 3 3 46
f0_206 f2_917 FS 0.26 0 NA NA NA 3 3 49
f0_225 f0_372 FS 0.25 0 NA NA NA 3 3 43
f0_32 f0_68 FS 0.25 0 NA NA NA 3 3 44
f0_68 f0_818 FS 0.25 0 NA NA NA 3 3 44
f0_67 f0_859 FS 0.25 0 NA NA NA 3 3 40
f0_474 f0_876 FS 0.25 0 NA NA NA 3 3 41
f0_213 f1h_13 FS 0.25 0 NA NA NA 3 3 46
f0_3 f1h_289 FS 0.25 0 NA NA NA 3 3 42
f0_408 f1h_383 FS 0.25 0 NA NA NA 3 3 47
f0_199 f1w_279 FS 0.25 0 NA NA NA 3 3 43
f0_211 f1w_418 FS 0.25 0 NA NA NA 3 3 42
f0_152 f1w_98 FS 0.25 0 NA NA NA 3 3 44
f0_4 f2_136 FS 0.25 0 NA NA NA 3 3 50
f0_465 f2_399 FS 0.25 0 NA NA NA 3 3 41
f0_574 f2_61 FS 0.25 0 NA NA NA 3 3 50
f0_78 f0_173 FS 0.24 0 NA NA NA 3 3 49
f0_83 f0_781 FS 0.24 0 NA NA NA 3 3 44
f0_253 f0_930 FS 0.24 0 NA NA NA 3 3 48
f0_161 f1h_118 FS 0.24 0 NA NA NA 3 3 44
f0_319 f1h_137 FS 0.24 0 NA NA NA 3 3 49
f0_548 f1h_3 FS 0.24 0 NA NA NA 3 3 43
f0_200 f1h_62 FS 0.24 0 NA NA NA 3 3 44
f0_200 f1w_114 FS 0.24 0 NA NA NA 3 3 43
f0_206 f1w_280 FS 0.24 0 NA NA NA 3 3 46
f0_104 f1w_281 FS 0.24 0 NA NA NA 3 3 45
f0_58 f1w_315 FS 0.24 0 NA NA NA 3 3 42
f0_47 f1w_54 FS 0.24 0 NA NA NA 3 3 47
f0_122 f2_242 FS 0.24 0 NA NA NA 3 3 45
f0_15 f2_734 FS 0.24 0 NA NA NA 3 3 41
f0_68 f0_307 FS 0.23 0 NA NA NA 3 3 41
f0_3 f0_350 FS 0.23 0 NA NA NA 3 3 43
f0_307 f0_350 FS 0.23 0 NA NA NA 3 3 45
f0_39 f0_47 FS 0.23 0 NA NA NA 3 3 41
f0_319 f0_631 FS 0.23 0 NA NA NA 3 3 42
f0_555 f1h_425 FS 0.23 0 NA NA NA 3 3 46
f0_161 f1h_457 FS 0.23 0 NA NA NA 3 3 40
f0_64 f1h_62 FS 0.23 0 NA NA NA 3 3 45
f0_82 f1w_201 FS 0.23 0 NA NA NA 3 3 40
f0_152 f1w_207 FS 0.23 0 NA NA NA 3 3 41
f0_290 f1w_326 FS 0.23 0 NA NA NA 3 3 42
f0_200 f1w_474 FS 0.23 0 NA NA NA 3 3 49
f0_408 f1w_481 FS 0.23 0 NA NA NA 3 3 49
f0_58 f2_433 FS 0.23 0 NA NA NA 3 3 42
f0_142 f2_820 FS 0.23 0 NA NA NA 3 3 46
f0_356 f2_886 FS 0.23 0 NA NA NA 3 3 40
f0_511 f2_919 FS 0.23 0 NA NA NA 3 3 42
f0_45 f0_155 FS 0.22 0 NA NA NA 3 3 44
f0_15 f0_200 FS 0.22 0 NA NA NA 3 3 41
f0_15 f0_645 FS 0.22 0 NA NA NA 3 3 43
f0_202 f0_685 FS 0.22 0 NA NA NA 3 3 44
f0_68 f0_76 FS 0.22 0 NA NA NA 3 3 41
f0_486 f1h_103 FS 0.22 0 NA NA NA 3 3 41
f0_239 f1h_163 FS 0.22 0 NA NA NA 3 3 41
f0_166 f1h_299 FS 0.22 0 NA NA NA 3 3 52
f0_319 f1h_412 FS 0.22 0 NA NA NA 3 3 41
f0_68 f1h_494 FS 0.22 0 NA NA NA 3 3 45
f0_36 f1w_412 FS 0.22 0 NA NA NA 3 3 41
f0_461 f2_114 FS 0.22 0 NA NA NA 3 3 43
f0_164 f2_500 FS 0.22 0 NA NA NA 3 3 47
f0_119 f2_560 FS 0.22 0 NA NA NA 3 3 45
f0_176 f2_808 FS 0.22 0 NA NA NA 3 3 48
f0_67 f2_980 FS 0.22 0 NA NA NA 3 3 42
f0_152 f0_351 FS 0.21 0 NA NA NA 3 3 46
f0_164 f0_615 FS 0.21 0 NA NA NA 3 3 40
f0_3 f0_840 FS 0.21 0 NA NA NA 3 3 42
f0_15 f1h_117 FS 0.21 0 NA NA NA 3 3 40
f0_61 f1h_289 FS 0.21 0 NA NA NA 3 3 48
f0_141 f1h_359 FS 0.21 0 NA NA NA 3 3 45
f0_552 f1h_499 FS 0.21 0 NA NA NA 3 3 43
f0_194 f1w_484 FS 0.21 0 NA NA NA 3 3 45
f0_438 f1w_98 FS 0.21 0 NA NA NA 3 3 43
f0_67 f2_495 FS 0.21 0 NA NA NA 3 3 41
f0_476 f2_618 FS 0.21 0 NA NA NA 3 3 45
f0_75 f0_161 FS 0.2 0 NA NA NA 3 3 45
f0_68 f0_213 FS 0.2 0 NA NA NA 3 3 44
f0_38 f0_457 FS 0.2 0 NA NA NA 3 3 46
f0_228 f0_741 FS 0.2 0 NA NA NA 3 3 44
f0_45 f0_808 FS 0.2 0 NA NA NA 3 3 43
f0_138 f0_927 FS 0.2 0 NA NA NA 3 3 43
f0_129 f1h_223 FS 0.2 0 NA NA NA 3 3 51
f0_82 f1h_367 FS 0.2 0 NA NA NA 3 3 40
f0_2 f1h_425 FS 0.2 0 NA NA NA 3 3 49
f0_77 f1w_143 FS 0.2 0 NA NA NA 3 3 53
f0_185 f1w_207 FS 0.2 0 NA NA NA 3 3 42
f0_46 f1w_280 FS 0.2 0 NA NA NA 3 3 41
f0_67 f1w_290 FS 0.2 0 NA NA NA 3 3 40
f0_463 f1w_34 FS 0.2 0 NA NA NA 3 3 47
f0_535 f1w_419 FS 0.2 0 NA NA NA 3 3 47
f0_555 f2_143 FS 0.2 0 NA NA NA 3 3 42
f0_56 f2_241 FS 0.2 0 NA NA NA 3 3 46
f0_174 f2_260 FS 0.2 0 NA NA NA 3 3 40
f0_103 f2_345 FS 0.2 0 NA NA NA 3 3 46
f0_341 f2_467 FS 0.2 0 NA NA NA 3 3 48
f0_187 f2_637 FS 0.2 0 NA NA NA 3 3 46
f0_20 f2_702 FS 0.2 0 NA NA NA 3 3 45
f0_413 f2_820 FS 0.2 0 NA NA NA 3 3 44
f0_74 f0_107 FS 0.19 0 NA NA NA 3 3 40
f0_45 f0_206 FS 0.19 0 NA NA NA 3 3 51
f0_118 f0_350 FS 0.19 0 NA NA NA 3 3 46
f0_307 f0_351 FS 0.19 0 NA NA NA 3 3 45
f0_44 f0_748 FS 0.19 0 NA NA NA 3 3 54
f0_68 f0_973 FS 0.19 0 NA NA NA 3 3 41
f0_206 f0_992 FS 0.19 0 NA NA NA 3 3 50
f0_74 f1w_69 FS 0.19 0 NA NA NA 3 3 40
f0_524 f2_175 FS 0.19 0 NA NA NA 3 3 45
f0_200 f2_245 FS 0.19 0 NA NA NA 3 3 48
f0_187 f2_515 FS 0.19 0 NA NA NA 3 3 46
f0_208 f2_61 FS 0.19 0 NA NA NA 3 3 40
f0_350 f2_820 FS 0.19 0 NA NA NA 3 3 46
f0_132 f2_917 FS 0.19 0 NA NA NA 3 3 45
f0_206 f2_99 FS 0.19 0 NA NA NA 3 3 52
f0_31 f0_152 FS 0.18 0 NA NA NA 3 3 41
f0_146 f0_253 FS 0.18 0 NA NA NA 3 3 47
f0_459 f0_814 FS 0.18 0 NA NA NA 3 3 40
f0_438 f0_831 FS 0.18 0 NA NA NA 3 3 45
f0_203 f0_945 FS 0.18 0 NA NA NA 3 3 56
f0_98 f0_946 FS 0.18 0 NA NA NA 3 3 44
f0_225 f1h_21 FS 0.18 0 NA NA NA 3 3 45
f0_83 f1h_37 FS 0.18 0 NA NA NA 3 3 42
f0_98 f1h_50 FS 0.18 0 NA NA NA 3 3 45
f0_205 f1h_77 FS 0.18 0 NA NA NA 3 3 41
f0_73 f1w_475 FS 0.18 0 NA NA NA 3 3 40
f0_83 f1w_61 FS 0.18 0 NA NA NA 3 3 40
f0_56 f1w_62 FS 0.18 0 NA NA NA 3 3 53
f0_37 f1w_99 FS 0.18 0 NA NA NA 3 3 45
f0_122 f2_135 FS 0.18 0 NA NA NA 3 3 46
f0_206 f2_143 FS 0.18 0 NA NA NA 3 3 48
f0_118 f2_223 FS 0.18 0 NA NA NA 3 3 42
f0_136 f2_400 FS 0.18 0 NA NA NA 3 3 43
f0_200 f2_635 FS 0.18 0 NA NA NA 3 3 41
f0_369 f2_81 FS 0.18 0 NA NA NA 3 3 49
f0_176 f0_288 FS 0.17 0 NA NA NA 3 3 45
f0_4 f0_325 FS 0.17 0 NA NA NA 3 3 52
f0_44 f0_427 FS 0.17 0 NA NA NA 3 3 44
f0_448 f0_740 FS 0.17 0 NA NA NA 3 3 42
f0_77 f0_820 FS 0.17 0 NA NA NA 3 3 49
f0_355 f0_854 FS 0.17 0 NA NA NA 3 3 47
f0_354 f0_861 FS 0.17 0 NA NA NA 3 3 40
f0_203 f0_927 FS 0.17 0 NA NA NA 3 3 42
f0_552 f0_953 FS 0.17 0 NA NA NA 3 3 42
f0_75 f0_989 FS 0.17 0 NA NA NA 3 3 44
f0_32 f1h_164 FS 0.17 0 NA NA NA 3 3 51
f0_67 f1h_96 FS 0.17 0 NA NA NA 3 3 43
f0_94 f1w_218 FS 0.17 0 NA NA NA 3 3 41
f0_4 f1w_23 FS 0.17 0 NA NA NA 3 3 44
f0_45 f1w_281 FS 0.17 0 NA NA NA 3 3 45
f0_372 f1w_373 FS 0.17 0 NA NA NA 3 3 45
f0_62 f2_135 FS 0.17 0 NA NA NA 3 3 46
f0_369 f2_175 FS 0.17 0 NA NA NA 3 3 44
f0_213 f2_20 FS 0.17 0 NA NA NA 3 3 47
f0_200 f2_255 FS 0.17 0 NA NA NA 3 3 46
f0_239 f2_381 FS 0.17 0 NA NA NA 3 3 44
f0_56 f2_61 FS 0.17 0 NA NA NA 3 3 49
f0_119 f2_635 FS 0.17 0 NA NA NA 3 3 41
f0_274 f2_903 FS 0.17 0 NA NA NA 3 3 46
f0_476 f2_950 FS 0.17 0 NA NA NA 3 3 44
f0_61 f0_200 FS 0.16 0 NA NA NA 3 3 47
f0_132 f0_206 FS 0.16 0 NA NA NA 3 3 50
f0_142 f0_594 FS 0.16 0 NA NA NA 3 3 52
f0_4 f0_608 FS 0.16 0 NA NA NA 3 3 50
f0_330 f0_734 FS 0.16 0 NA NA NA 3 3 42
