ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_859 f1w_199 PO 1.15 0 NA NA NA 3 3 248
f0_905 f1w_347 PO 1.15 0 NA NA NA 3 3 234
f0_587 f1w_466 PO 1.15 0 NA NA NA 3 3 234
f0_353 f1w_51 PO 1.15 0 NA NA NA 3 3 244
f0_617 f1w_88 PO 1.15 0 NA NA NA 3 3 234
f1w_429 f2_137 PO 1.15 0 NA NA NA 3 3 223
f1h_180 f2_185 PO 1.15 0 NA NA NA 3 3 220
f1w_267 f2_210 PO 1.15 0 NA NA NA 3 3 240
f1w_56 f2_251 PO 1.15 0 NA NA NA 3 3 227
f1w_165 f2_282 PO 1.15 0 NA NA NA 3 3 214
f1w_93 f2_326 PO 1.15 0 NA NA NA 3 3 240
f1w_284 f2_360 PO 1.15 0 NA NA NA 3 3 211
f1h_449 f2_407 PO 1.15 0 NA NA NA 3 3 243
f1h_46 f2_448 PO 1.15 0 NA NA NA 3 3 232
f1w_7 f2_640 PO 1.15 0 NA NA NA 3 3 220
f1h_302 f2_749 PO 1.15 0 NA NA NA 3 3 225
f1h_455 f2_764 PO 1.15 0 NA NA NA 3 3 231
f1w_456 f2_781 PO 1.15 0 NA NA NA 3 3 230
f1w_275 f2_802 PO 1.15 0 NA NA NA 3 3 237
f1h_113 f2_871 PO 1.15 0 NA NA NA 3 3 228
f0_126 f2_879 PO 1.15 0 NA NA NA 3 3 235
f1w_306 f2_937 PO 1.15 0 NA NA NA 3 3 246
f1w_171 f2_945 PO 1.15 0 NA NA NA 3 3 234
f0_96 f1h_187 PO 1.14 0 NA NA NA 3 3 231
f0_29 f1h_203 PO 1.14 0 NA NA NA 3 3 234
f0_186 f1h_226 PO 1.14 0 NA NA NA 3 3 222
f0_139 f1h_302 PO 1.14 0 NA NA NA 3 3 241
f0_193 f1h_31 PO 1.14 0 NA NA NA 3 3 240
f0_85 f1h_336 PO 1.14 0 NA NA NA 3 3 240
f0_62 f1h_345 PO 1.14 0 NA NA NA 3 3 213
f0_2 f1h_415 PO 1.14 0 NA NA NA 3 3 221
f0_40 f1h_441 PO 1.14 0 NA NA NA 3 3 237
f0_188 f1h_500 PO 1.14 0 NA NA NA 3 3 220
f0_2 f1h_51 PO 1.14 0 NA NA NA 3 3 231
f0_181 f1h_71 PO 1.14 0 NA NA NA 3 3 229
f0_268 f1w_121 PO 1.14 0 NA NA NA 3 3 219
f0_667 f1w_173 PO 1.14 0 NA NA NA 3 3 236
f0_477 f1w_350 PO 1.14 0 NA NA NA 3 3 234
f0_811 f1w_363 PO 1.14 0 NA NA NA 3 3 237
f0_345 f1w_430 PO 1.14 0 NA NA NA 3 3 232
f0_452 f1w_56 PO 1.14 0 NA NA NA 3 3 241
f1h_418 f2_128 PO 1.14 0 NA NA NA 3 3 226
f1w_419 f2_365 PO 1.14 0 NA NA NA 3 3 237
f1w_228 f2_417 PO 1.14 0 NA NA NA 3 3 236
f1w_363 f2_425 PO 1.14 0 NA NA NA 3 3 231
f1h_88 f2_435 PO 1.14 0 NA NA NA 3 3 237
f1w_399 f2_443 PO 1.14 0 NA NA NA 3 3 236
f1h_353 f2_481 PO 1.14 0 NA NA NA 3 3 239
f1w_162 f2_501 PO 1.14 0 NA NA NA 3 3 242
f1h_181 f2_609 PO 1.14 0 NA NA NA 3 3 216
f1h_439 f2_653 PO 1.14 0 NA NA NA 3 3 241
f1w_252 f2_664 PO 1.14 0 NA NA NA 3 3 232
f1h_113 f2_669 PO 1.14 0 NA NA NA 3 3 230
f1h_474 f2_748 PO 1.14 0 NA NA NA 3 3 237
f2_139 f2_788 PO 1.14 0 NA NA NA 3 3 232
f1w_187 f2_807 PO 1.14 0 NA NA NA 3 3 236
f1w_176 f2_810 PO 1.14 0 NA NA NA 3 3 234
f1w_314 f2_863 PO 1.14 0 NA NA NA 3 3 241
f1h_143 f2_925 PO 1.14 0 NA NA NA 3 3 236
f0_198 f1h_133 PO 1.13 0 NA NA NA 3 3 235
f0_83 f1h_190 PO 1.13 0 NA NA NA 3 3 241
f0_181 f1h_321 PO 1.13 0 NA NA NA 3 3 243
f0_144 f1h_33 PO 1.13 0 NA NA NA 3 3 226
f0_166 f1h_356 PO 1.13 0 NA NA NA 3 3 215
f0_126 f1h_78 PO 1.13 0 NA NA NA 3 3 247
f0_159 f1h_96 PO 1.13 0 NA NA NA 3 3 234
f0_796 f1w_198 PO 1.13 0 NA NA NA 3 3 234
f0_549 f1w_226 PO 1.13 0 NA NA NA 3 3 247
f0_574 f1w_247 PO 1.13 0 NA NA NA 3 3 227
f0_479 f1w_287 PO 1.13 0 NA NA NA 3 3 227
f0_999 f1w_37 PO 1.13 0 NA NA NA 3 3 225
f0_844 f1w_393 PO 1.13 0 NA NA NA 3 3 225
f0_606 f1w_466 PO 1.13 0 NA NA NA 3 3 249
f0_355 f1w_480 PO 1.13 0 NA NA NA 3 3 232
f0_556 f1w_496 PO 1.13 0 NA NA NA 3 3 237
f0_567 f1w_69 PO 1.13 0 NA NA NA 3 3 226
f0_573 f1w_75 PO 1.13 0 NA NA NA 3 3 227
f1h_105 f2_135 PO 1.13 0 NA NA NA 3 3 251
f1w_372 f2_144 PO 1.13 0 NA NA NA 3 3 226
f1h_479 f2_159 PO 1.13 0 NA NA NA 3 3 227
f1w_360 f2_250 PO 1.13 0 NA NA NA 3 3 231
f1h_216 f2_274 PO 1.13 0 NA NA NA 3 3 233
f1h_444 f2_277 PO 1.13 0 NA NA NA 3 3 227
f1h_123 f2_287 PO 1.13 0 NA NA NA 3 3 234
f1h_338 f2_313 PO 1.13 0 NA NA NA 3 3 235
f1h_270 f2_316 PO 1.13 0 NA NA NA 3 3 239
f1w_331 f2_345 PO 1.13 0 NA NA NA 3 3 248
f1w_81 f2_373 PO 1.13 0 NA NA NA 3 3 238
f1h_421 f2_426 PO 1.13 0 NA NA NA 3 3 229
f1h_72 f2_450 PO 1.13 0 NA NA NA 3 3 245
f1h_78 f2_590 PO 1.13 0 NA NA NA 3 3 221
f1h_336 f2_601 PO 1.13 0 NA NA NA 3 3 224
f1h_170 f2_61 PO 1.13 0 NA NA NA 3 3 216
f1h_77 f2_852 PO 1.13 0 NA NA NA 3 3 222
f1h_110 f2_864 PO 1.13 0 NA NA NA 3 3 256
f1w_360 f2_948 PO 1.13 0 NA NA NA 3 3 230
f0_3 f1h_116 PO 1.12 0 NA NA NA 3 3 230
f0_9 f1h_38 PO 1.12 0 NA NA NA 3 3 224
f0_107 f1h_380 PO 1.12 0 NA NA NA 3 3 209
f0_6 f1h_430 PO 1.12 0 NA NA NA 3 3 222
f0_116 f1h_489 PO 1.12 0 NA NA NA 3 3 247
f0_87 f1h_492 PO 1.12 0 NA NA NA 3 3 235
f0_77 f1h_97 PO 1.12 0 NA NA NA 3 3 238
f0_540 f1w_10 PO 1.12 0 NA NA NA 3 3 236
f0_867 f1w_161 PO 1.12 0 NA NA NA 3 3 224
f0_236 f1w_172 PO 1.12 0 NA NA NA 3 3 247
f0_599 f1w_196 PO 1.12 0 NA NA NA 3 3 231
f0_647 f1w_210 PO 1.12 0 NA NA NA 3 3 235
f0_288 f1w_267 PO 1.12 0 NA NA NA 3 3 254
f0_928 f1w_30 PO 1.12 0 NA NA NA 3 3 242
f0_443 f1w_337 PO 1.12 0 NA NA NA 3 3 243
f0_615 f1w_352 PO 1.12 0 NA NA NA 3 3 233
f0_211 f1w_404 PO 1.12 0 NA NA NA 3 3 253
f1w_130 f2_144 PO 1.12 0 NA NA NA 3 3 226
f1w_253 f2_214 PO 1.12 0 NA NA NA 3 3 233
f1h_161 f2_442 PO 1.12 0 NA NA NA 3 3 248
f2_468 f2_682 PO 1.12 0 NA NA NA 3 3 235
f1h_228 f2_701 PO 1.12 0 NA NA NA 3 3 254
f1w_451 f2_704 PO 1.12 0 NA NA NA 3 3 221
f1w_290 f2_793 PO 1.12 0 NA NA NA 3 3 210
f1w_53 f2_828 PO 1.12 0 NA NA NA 3 3 209
f1h_284 f2_870 PO 1.12 0 NA NA NA 3 3 206
f1h_471 f2_874 PO 1.12 0 NA NA NA 3 3 224
f1w_102 f2_892 PO 1.12 0 NA NA NA 3 3 243
f1w_485 f2_967 PO 1.12 0 NA NA NA 3 3 232
f1h_21 f2_99 PO 1.12 0 NA NA NA 3 3 234
f1w_454 f2_999 PO 1.12 0 NA NA NA 3 3 220
f0_84 f1h_141 PO 1.11 0 NA NA NA 3 3 235
f0_1 f1h_171 PO 1.11 0 NA NA NA 3 3 217
f0_16 f1h_242 PO 1.11 0 NA NA NA 3 3 221
f0_121 f1h_277 PO 1.11 0 NA NA NA 3 3 233
f0_3 f1h_280 PO 1.11 0 NA NA NA 3 3 236
f0_31 f1h_348 PO 1.11 0 NA NA NA 3 3 240
f0_6 f1h_37 PO 1.11 0 NA NA NA 3 3 213
f0_59 f1h_446 PO 1.11 0 NA NA NA 3 3 233
f0_45 f1h_470 PO 1.11 0 NA NA NA 3 3 224
f0_664 f1w_122 PO 1.11 0 NA NA NA 3 3 238
f0_836 f1w_140 PO 1.11 0 NA NA NA 3 3 206
f0_482 f1w_148 PO 1.11 0 NA NA NA 3 3 243
f0_857 f1w_222 PO 1.11 0 NA NA NA 3 3 230
f0_496 f1w_229 PO 1.11 0 NA NA NA 3 3 236
f0_811 f1w_244 PO 1.11 0 NA NA NA 3 3 216
f0_461 f1w_255 PO 1.11 0 NA NA NA 3 3 219
f0_256 f1w_278 PO 1.11 0 NA NA NA 3 3 248
f0_910 f1w_373 PO 1.11 0 NA NA NA 3 3 247
f0_373 f1w_409 PO 1.11 0 NA NA NA 3 3 223
f0_552 f1w_483 PO 1.11 0 NA NA NA 3 3 244
f0_267 f1w_53 PO 1.11 0 NA NA NA 3 3 234
f1h_471 f2_10 PO 1.11 0 NA NA NA 3 3 237
f1w_149 f2_147 PO 1.11 0 NA NA NA 3 3 227
f1w_182 f2_150 PO 1.11 0 NA NA NA 3 3 235
f1h_44 f2_154 PO 1.11 0 NA NA NA 3 3 226
f1w_59 f2_178 PO 1.11 0 NA NA NA 3 3 233
f1h_2 f2_202 PO 1.11 0 NA NA NA 3 3 212
f1h_70 f2_229 PO 1.11 0 NA NA NA 3 3 230
f1w_478 f2_341 PO 1.11 0 NA NA NA 3 3 235
f1w_455 f2_44 PO 1.11 0 NA NA NA 3 3 230
f1w_201 f2_485 PO 1.11 0 NA NA NA 3 3 215
f1h_202 f2_542 PO 1.11 0 NA NA NA 3 3 242
f1h_439 f2_565 PO 1.11 0 NA NA NA 3 3 241
f1h_155 f2_568 PO 1.11 0 NA NA NA 3 3 217
f1w_69 f2_586 PO 1.11 0 NA NA NA 3 3 235
f1h_481 f2_706 PO 1.11 0 NA NA NA 3 3 242
f1h_138 f2_77 PO 1.11 0 NA NA NA 3 3 224
f1w_181 f2_815 PO 1.11 0 NA NA NA 3 3 235
f1w_240 f2_87 PO 1.11 0 NA NA NA 3 3 225
f1h_184 f2_954 PO 1.11 0 NA NA NA 3 3 237
f0_179 f1h_108 PO 1.1 0 NA NA NA 3 3 236
f0_143 f1h_126 PO 1.1 0 NA NA NA 3 3 246
f0_88 f1h_141 PO 1.1 0 NA NA NA 3 3 236
f0_96 f1h_196 PO 1.1 0 NA NA NA 3 3 230
f0_116 f1h_237 PO 1.1 0 NA NA NA 3 3 246
f0_181 f1h_245 PO 1.1 0 NA NA NA 3 3 236
f0_20 f1h_306 PO 1.1 0 NA NA NA 3 3 222
f0_168 f1h_323 PO 1.1 0 NA NA NA 3 3 238
f0_73 f1h_449 PO 1.1 0 NA NA NA 3 3 220
f0_176 f1h_461 PO 1.1 0 NA NA NA 3 3 227
f0_158 f1h_57 PO 1.1 0 NA NA NA 3 3 243
f0_75 f1h_95 PO 1.1 0 NA NA NA 3 3 236
f0_655 f1w_131 PO 1.1 0 NA NA NA 3 3 226
f0_347 f1w_307 PO 1.1 0 NA NA NA 3 3 219
f0_381 f1w_35 PO 1.1 0 NA NA NA 3 3 231
f0_690 f1w_426 PO 1.1 0 NA NA NA 3 3 257
f0_253 f1w_443 PO 1.1 0 NA NA NA 3 3 232
f0_984 f1w_494 PO 1.1 0 NA NA NA 3 3 234
f1h_121 f2_112 PO 1.1 0 NA NA NA 3 3 227
f1w_37 f2_132 PO 1.1 0 NA NA NA 3 3 227
f1h_265 f2_145 PO 1.1 0 NA NA NA 3 3 231
f1h_263 f2_158 PO 1.1 0 NA NA NA 3 3 224
f1h_449 f2_16 PO 1.1 0 NA NA NA 3 3 245
f1h_259 f2_199 PO 1.1 0 NA NA NA 3 3 222
f1h_264 f2_230 PO 1.1 0 NA NA NA 3 3 243
f1w_332 f2_256 PO 1.1 0 NA NA NA 3 3 235
f1w_126 f2_271 PO 1.1 0 NA NA NA 3 3 242
f1h_211 f2_315 PO 1.1 0 NA NA NA 3 3 239
f1w_119 f2_410 PO 1.1 0 NA NA NA 3 3 228
f1w_124 f2_588 PO 1.1 0 NA NA NA 3 3 231
f1w_477 f2_706 PO 1.1 0 NA NA NA 3 3 227
f1w_309 f2_751 PO 1.1 0 NA NA NA 3 3 226
f1w_42 f2_810 PO 1.1 0 NA NA NA 3 3 243
f1w_345 f2_871 PO 1.1 0 NA NA NA 3 3 227
f1w_5 f2_907 PO 1.1 0 NA NA NA 3 3 225
f1h_72 f2_910 PO 1.1 0 NA NA NA 3 3 226
f1w_320 f2_920 PO 1.1 0 NA NA NA 3 3 241
f1w_170 f2_921 PO 1.1 0 NA NA NA 3 3 222
f1h_417 f2_923 PO 1.1 0 NA NA NA 3 3 238
f1w_362 f2_937 PO 1.1 0 NA NA NA 3 3 248
f0_11 f1h_157 PO 1.09 0 NA NA NA 3 3 240
f0_109 f1h_161 PO 1.09 0 NA NA NA 3 3 242
f0_25 f1h_178 PO 1.09 0 NA NA NA 3 3 232
f0_168 f1h_235 PO 1.09 0 NA NA NA 3 3 239
f0_96 f1h_297 PO 1.09 0 NA NA NA 3 3 228
f0_66 f1h_324 PO 1.09 0 NA NA NA 3 3 239
f0_97 f1h_352 PO 1.09 0 NA NA NA 3 3 229
f0_32 f1h_386 PO 1.09 0 NA NA NA 3 3 238
f0_107 f1h_406 PO 1.09 0 NA NA NA 3 3 226
f0_117 f1h_434 PO 1.09 0 NA NA NA 3 3 226
f0_5 f1h_465 PO 1.09 0 NA NA NA 3 3 221
f0_50 f1h_58 PO 1.09 0 NA NA NA 3 3 221
f0_627 f1w_101 PO 1.09 0 NA NA NA 3 3 236
f0_740 f1w_151 PO 1.09 0 NA NA NA 3 3 224
f0_326 f1w_178 PO 1.09 0 NA NA NA 3 3 234
f0_901 f1w_186 PO 1.09 0 NA NA NA 3 3 216
f0_560 f1w_216 PO 1.09 0 NA NA NA 3 3 227
f0_644 f1w_232 PO 1.09 0 NA NA NA 3 3 216
f0_833 f1w_242 PO 1.09 0 NA NA NA 3 3 224
f0_432 f1w_261 PO 1.09 0 NA NA NA 3 3 234
f0_478 f1w_290 PO 1.09 0 NA NA NA 3 3 214
f0_340 f1w_394 PO 1.09 0 NA NA NA 3 3 231
f0_358 f1w_59 PO 1.09 0 NA NA NA 3 3 235
f0_866 f1w_63 PO 1.09 0 NA NA NA 3 3 217
f0_586 f1w_93 PO 1.09 0 NA NA NA 3 3 211
f1w_99 f2_13 PO 1.09 0 NA NA NA 3 3 238
f0_967 f2_177 PO 1.09 0 NA NA NA 3 3 249
f1w_175 f2_208 PO 1.09 0 NA NA NA 3 3 226
f1h_325 f2_23 PO 1.09 0 NA NA NA 3 3 237
f1w_273 f2_26 PO 1.09 0 NA NA NA 3 3 238
f1w_318 f2_292 PO 1.09 0 NA NA NA 3 3 238
f1w_495 f2_315 PO 1.09 0 NA NA NA 3 3 235
f1w_379 f2_457 PO 1.09 0 NA NA NA 3 3 237
f1h_296 f2_462 PO 1.09 0 NA NA NA 3 3 227
f1h_114 f2_467 PO 1.09 0 NA NA NA 3 3 233
f1h_284 f2_477 PO 1.09 0 NA NA NA 3 3 206
f1w_372 f2_524 PO 1.09 0 NA NA NA 3 3 231
f1w_383 f2_569 PO 1.09 0 NA NA NA 3 3 237
f1w_155 f2_618 PO 1.09 0 NA NA NA 3 3 214
f1h_273 f2_656 PO 1.09 0 NA NA NA 3 3 251
f1w_117 f2_681 PO 1.09 0 NA NA NA 3 3 228
f1w_187 f2_772 PO 1.09 0 NA NA NA 3 3 233
f1w_297 f2_821 PO 1.09 0 NA NA NA 3 3 224
f1w_285 f2_84 PO 1.09 0 NA NA NA 3 3 220
f1w_108 f2_866 PO 1.09 0 NA NA NA 3 3 222
f0_71 f1h_124 PO 1.08 0 NA NA NA 3 3 225
f0_64 f1h_182 PO 1.08 0 NA NA NA 3 3 227
f0_191 f1h_295 PO 1.08 0 NA NA NA 3 3 235
f0_141 f1h_453 PO 1.08 0 NA NA NA 3 3 238
f0_55 f1h_478 PO 1.08 0 NA NA NA 3 3 232
f0_170 f1h_483 PO 1.08 0 NA NA NA 3 3 224
f0_93 f1h_78 PO 1.08 0 NA NA NA 3 3 232
f0_111 f1h_98 PO 1.08 0 NA NA NA 3 3 231
f0_766 f1w_112 PO 1.08 0 NA NA NA 3 3 230
f0_895 f1w_253 PO 1.08 0 NA NA NA 3 3 232
f0_551 f1w_473 PO 1.08 0 NA NA NA 3 3 228
f0_791 f1w_484 PO 1.08 0 NA NA NA 3 3 236
f0_697 f1w_57 PO 1.08 0 NA NA NA 3 3 220
f1h_26 f2_161 PO 1.08 0 NA NA NA 3 3 250
f1w_424 f2_25 PO 1.08 0 NA NA NA 3 3 247
f1h_428 f2_322 PO 1.08 0 NA NA NA 3 3 226
f1h_204 f2_360 PO 1.08 0 NA NA NA 3 3 211
f1h_486 f2_389 PO 1.08 0 NA NA NA 3 3 239
f1w_471 f2_471 PO 1.08 0 NA NA NA 3 3 221
f1h_64 f2_473 PO 1.08 0 NA NA NA 3 3 237
f1w_419 f2_499 PO 1.08 0 NA NA NA 3 3 238
f1h_196 f2_514 PO 1.08 0 NA NA NA 3 3 231
f1h_16 f2_59 PO 1.08 0 NA NA NA 3 3 231
f1h_342 f2_600 PO 1.08 0 NA NA NA 3 3 224
f1w_365 f2_759 PO 1.08 0 NA NA NA 3 3 243
f0_427 f2_813 PO 1.08 0 NA NA NA 3 3 210
f1h_234 f2_914 PO 1.08 0 NA NA NA 3 3 242
f1w_294 f2_975 PO 1.08 0 NA NA NA 3 3 247
f1h_463 f2_99 PO 1.08 0 NA NA NA 3 3 230
f1h_384 f2_991 PO 1.08 0 NA NA NA 3 3 263
f0_6 f1h_130 PO 1.07 0 NA NA NA 3 3 213
f0_194 f1h_136 PO 1.07 0 NA NA NA 3 3 234
f0_63 f1h_137 PO 1.07 0 NA NA NA 3 3 231
f0_177 f1h_328 PO 1.07 0 NA NA NA 3 3 219
f0_999 f1w_191 PO 1.07 0 NA NA NA 3 3 228
f0_560 f1w_225 PO 1.07 0 NA NA NA 3 3 227
f0_899 f1w_262 PO 1.07 0 NA NA NA 3 3 229
f0_492 f1w_29 PO 1.07 0 NA NA NA 3 3 225
f0_789 f1w_345 PO 1.07 0 NA NA NA 3 3 228
f1w_417 f2_215 PO 1.07 0 NA NA NA 3 3 248
f1w_286 f2_260 PO 1.07 0 NA NA NA 3 3 223
f1h_129 f2_490 PO 1.07 0 NA NA NA 3 3 221
f1h_13 f2_57 PO 1.07 0 NA NA NA 3 3 235
f1w_91 f2_594 PO 1.07 0 NA NA NA 3 3 209
f1h_99 f2_708 PO 1.07 0 NA NA NA 3 3 239
f1h_286 f2_711 PO 1.07 0 NA NA NA 3 3 229
f1h_169 f2_740 PO 1.07 0 NA NA NA 3 3 233
f1h_307 f2_792 PO 1.07 0 NA NA NA 3 3 213
f1h_92 f2_818 PO 1.07 0 NA NA NA 3 3 244
f1w_411 f2_861 PO 1.07 0 NA NA NA 3 3 238
f1h_78 f2_879 PO 1.07 0 NA NA NA 3 3 232
f1h_464 f2_984 PO 1.07 0 NA NA NA 3 3 232
f0_168 f1h_196 PO 1.06 0 NA NA NA 3 3 227
f0_25 f1h_247 PO 1.06 0 NA NA NA 3 3 250
f0_134 f1h_265 PO 1.06 0 NA NA NA 3 3 230
f0_27 f1h_289 PO 1.06 0 NA NA NA 3 3 227
f0_114 f1h_437 PO 1.06 0 NA NA NA 3 3 228
f0_163 f1h_81 PO 1.06 0 NA NA NA 3 3 220
f0_841 f1w_223 PO 1.06 0 NA NA NA 3 3 244
f0_350 f1w_386 PO 1.06 0 NA NA NA 3 3 249
f0_538 f1w_4 PO 1.06 0 NA NA NA 3 3 231
f0_311 f1w_413 PO 1.06 0 NA NA NA 3 3 228
f0_764 f1w_438 PO 1.06 0 NA NA NA 3 3 223
f0_450 f1w_486 PO 1.06 0 NA NA NA 3 3 235
f0_412 f1w_70 PO 1.06 0 NA NA NA 3 3 231
f0_751 f1w_87 PO 1.06 0 NA NA NA 3 3 218
f1w_297 f2_115 PO 1.06 0 NA NA NA 3 3 227
f1w_394 f2_141 PO 1.06 0 NA NA NA 3 3 231
f1w_36 f2_172 PO 1.06 0 NA NA NA 3 3 210
f1h_173 f2_2 PO 1.06 0 NA NA NA 3 3 235
f1h_354 f2_333 PO 1.06 0 NA NA NA 3 3 233
f1h_124 f2_403 PO 1.06 0 NA NA NA 3 3 231
f1h_160 f2_427 PO 1.06 0 NA NA NA 3 3 229
f1h_334 f2_497 PO 1.06 0 NA NA NA 3 3 227
f1h_384 f2_670 PO 1.06 0 NA NA NA 3 3 250
f1w_182 f2_752 PO 1.06 0 NA NA NA 3 3 241
f1w_5 f2_788 PO 1.06 0 NA NA NA 3 3 224
f1h_241 f2_8 PO 1.06 0 NA NA NA 3 3 243
f1w_190 f2_849 PO 1.06 0 NA NA NA 3 3 227
f1w_327 f2_85 PO 1.06 0 NA NA NA 3 3 217
f1w_90 f2_89 PO 1.06 0 NA NA NA 3 3 221
f1w_251 f2_906 PO 1.06 0 NA NA NA 3 3 228
f1h_291 f2_952 PO 1.06 0 NA NA NA 3 3 226
f1w_288 f2_981 PO 1.06 0 NA NA NA 3 3 233
f0_39 f1h_177 PO 1.05 0 NA NA NA 3 3 232
f0_138 f1h_180 PO 1.05 0 NA NA NA 3 3 226
f0_117 f1h_23 PO 1.05 0 NA NA NA 3 3 243
f0_1 f1h_328 PO 1.05 0 NA NA NA 3 3 207
f0_51 f1h_381 PO 1.05 0 NA NA NA 3 3 223
f0_10 f1h_4 PO 1.05 0 NA NA NA 3 3 235
f0_109 f1h_77 PO 1.05 0 NA NA NA 3 3 242
f0_328 f1w_103 PO 1.05 0 NA NA NA 3 3 238
f0_301 f1w_104 PO 1.05 0 NA NA NA 3 3 226
f0_599 f1w_114 PO 1.05 0 NA NA NA 3 3 230
f0_798 f1w_116 PO 1.05 0 NA NA NA 3 3 242
f0_794 f1w_130 PO 1.05 0 NA NA NA 3 3 225
f0_914 f1w_134 PO 1.05 0 NA NA NA 3 3 231
f0_611 f1w_197 PO 1.05 0 NA NA NA 3 3 220
f0_676 f1w_234 PO 1.05 0 NA NA NA 3 3 217
f0_271 f1w_301 PO 1.05 0 NA NA NA 3 3 246
f0_491 f1w_35 PO 1.05 0 NA NA NA 3 3 231
f0_787 f1w_384 PO 1.05 0 NA NA NA 3 3 230
f1h_75 f2_119 PO 1.05 0 NA NA NA 3 3 234
f1w_407 f2_142 PO 1.05 0 NA NA NA 3 3 240
f1w_323 f2_21 PO 1.05 0 NA NA NA 3 3 227
f1w_25 f2_254 PO 1.05 0 NA NA NA 3 3 230
f1h_186 f2_321 PO 1.05 0 NA NA NA 3 3 228
f1h_143 f2_325 PO 1.05 0 NA NA NA 3 3 238
f1h_382 f2_370 PO 1.05 0 NA NA NA 3 3 241
f1h_398 f2_414 PO 1.05 0 NA NA NA 3 3 227
f1h_274 f2_422 PO 1.05 0 NA NA NA 3 3 260
f1h_497 f2_425 PO 1.05 0 NA NA NA 3 3 231
f1w_80 f2_469 PO 1.05 0 NA NA NA 3 3 235
f1h_47 f2_585 PO 1.05 0 NA NA NA 3 3 237
f1h_95 f2_616 PO 1.05 0 NA NA NA 3 3 237
f1w_382 f2_661 PO 1.05 0 NA NA NA 3 3 231
f1w_166 f2_696 PO 1.05 0 NA NA NA 3 3 242
f1h_462 f2_731 PO 1.05 0 NA NA NA 3 3 225
f1h_69 f2_78 PO 1.05 0 NA NA NA 3 3 233
f1w_153 f2_840 PO 1.05 0 NA NA NA 3 3 237
f1h_260 f2_849 PO 1.05 0 NA NA NA 3 3 214
f1h_129 f2_875 PO 1.05 0 NA NA NA 3 3 225
f1h_92 f2_887 PO 1.05 0 NA NA NA 3 3 226
f1h_399 f2_904 PO 1.05 0 NA NA NA 3 3 248
f1h_53 f2_983 PO 1.05 0 NA NA NA 3 3 219
f0_36 f1h_147 PO 1.04 0 NA NA NA 3 3 248
f0_57 f1h_15 PO 1.04 0 NA NA NA 3 3 238
f0_173 f1h_19 PO 1.04 0 NA NA NA 3 3 215
f0_195 f1h_256 PO 1.04 0 NA NA NA 3 3 230
f0_64 f1h_343 PO 1.04 0 NA NA NA 3 3 234
f0_172 f1h_388 PO 1.04 0 NA NA NA 3 3 215
f0_1000 f1w_235 PO 1.04 0 NA NA NA 3 3 234
f0_889 f1w_326 PO 1.04 0 NA NA NA 3 3 218
f0_969 f1w_336 PO 1.04 0 NA NA NA 3 3 245
f0_267 f1w_360 PO 1.04 0 NA NA NA 3 3 232
f0_528 f1w_383 PO 1.04 0 NA NA NA 3 3 225
f0_458 f1w_433 PO 1.04 0 NA NA NA 3 3 261
f1h_103 f2_106 PO 1.04 0 NA NA NA 3 3 239
f1h_242 f2_202 PO 1.04 0 NA NA NA 3 3 228
f1h_393 f2_259 PO 1.04 0 NA NA NA 3 3 235
f1w_377 f2_26 PO 1.04 0 NA NA NA 3 3 238
f1h_225 f2_294 PO 1.04 0 NA NA NA 3 3 230
f1w_148 f2_394 PO 1.04 0 NA NA NA 3 3 227
f1h_98 f2_591 PO 1.04 0 NA NA NA 3 3 235
f1w_47 f2_617 PO 1.04 0 NA NA NA 3 3 251
f1w_284 f2_654 PO 1.04 0 NA NA NA 3 3 214
f1w_128 f2_656 PO 1.04 0 NA NA NA 3 3 238
f1w_266 f2_66 PO 1.04 0 NA NA NA 3 3 233
f1w_114 f2_685 PO 1.04 0 NA NA NA 3 3 219
f1h_398 f2_773 PO 1.04 0 NA NA NA 3 3 231
f1w_183 f2_794 PO 1.04 0 NA NA NA 3 3 214
f1h_398 f2_91 PO 1.04 0 NA NA NA 3 3 224
f1w_258 f2_955 PO 1.04 0 NA NA NA 3 3 250
f1h_55 f2_969 PO 1.04 0 NA NA NA 3 3 228
f1h_325 f2_971 PO 1.04 0 NA NA NA 3 3 222
f0_132 f1h_166 PO 1.03 0 NA NA NA 3 3 225
f0_112 f1h_219 PO 1.03 0 NA NA NA 3 3 229
f0_139 f1h_22 PO 1.03 0 NA NA NA 3 3 239
f0_37 f1h_263 PO 1.03 0 NA NA NA 3 3 221
f0_151 f1h_294 PO 1.03 0 NA NA NA 3 3 226
f0_55 f1h_296 PO 1.03 0 NA NA NA 3 3 220
f0_183 f1h_311 PO 1.03 0 NA NA NA 3 3 215
f0_148 f1h_4 PO 1.03 0 NA NA NA 3 3 233
f1h_48 f1h_436 PO 1.03 0 NA NA NA 3 3 241
f0_77 f1h_441 PO 1.03 0 NA NA NA 3 3 249
f0_161 f1h_490 PO 1.03 0 NA NA NA 3 3 248
f0_179 f1h_497 PO 1.03 0 NA NA NA 3 3 225
f0_97 f1h_66 PO 1.03 0 NA NA NA 3 3 256
f0_543 f1w_286 PO 1.03 0 NA NA NA 3 3 227
f0_508 f1w_291 PO 1.03 0 NA NA NA 3 3 219
