ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_460 f2_314 PO 0.35 0 NA NA NA 3 3 79
f0_396 f2_326 PO 0.35 0 NA NA NA 3 3 80
f0_618 f2_337 PO 0.35 0 NA NA NA 3 3 79
f0_85 f2_371 PO 0.35 0 NA NA NA 3 3 78
f0_111 f2_373 PO 0.35 0 NA NA NA 3 3 79
f0_138 f2_377 PO 0.35 0 NA NA NA 3 3 79
f0_832 f2_384 PO 0.35 0 NA NA NA 3 3 77
f0_398 f2_42 PO 0.35 0 NA NA NA 3 3 80
f0_623 f2_436 PO 0.35 0 NA NA NA 3 3 80
f0_859 f2_436 PO 0.35 0 NA NA NA 3 3 78
f0_21 f2_453 PO 0.35 0 NA NA NA 3 3 79
f0_945 f2_468 PO 0.35 0 NA NA NA 3 3 78
f1h_68 f2_476 PO 0.35 0 NA NA NA 3 3 78
f0_785 f2_479 PO 0.35 0 NA NA NA 3 3 80
f0_688 f2_48 PO 0.35 0 NA NA NA 3 3 78
f0_699 f2_485 PO 0.35 0 NA NA NA 3 3 80
f0_643 f2_493 PO 0.35 0 NA NA NA 3 3 78
f0_392 f2_500 PO 0.35 0 NA NA NA 3 3 78
f0_231 f2_511 PO 0.35 0 NA NA NA 3 3 79
f0_989 f2_514 PO 0.35 0 NA NA NA 3 3 79
f0_471 f2_517 PO 0.35 0 NA NA NA 3 3 79
f0_856 f2_528 PO 0.35 0 NA NA NA 3 3 79
f0_10 f2_530 PO 0.35 0 NA NA NA 3 3 79
f0_505 f2_534 PO 0.35 0 NA NA NA 3 3 79
f0_272 f2_543 PO 0.35 0 NA NA NA 3 3 80
f0_394 f2_55 PO 0.35 0 NA NA NA 3 3 80
f0_929 f2_568 PO 0.35 0 NA NA NA 3 3 78
f0_941 f2_569 PO 0.35 0 NA NA NA 3 3 77
f0_50 f2_589 PO 0.35 0 NA NA NA 3 3 78
f0_525 f2_614 PO 0.35 0 NA NA NA 3 3 78
f0_192 f2_619 PO 0.35 0 NA NA NA 3 3 77
f0_187 f2_620 PO 0.35 0 NA NA NA 3 3 79
f0_217 f2_625 PO 0.35 0 NA NA NA 3 3 78
f0_305 f2_627 PO 0.35 0 NA NA NA 3 3 80
f0_223 f2_637 PO 0.35 0 NA NA NA 3 3 79
f0_195 f2_645 PO 0.35 0 NA NA NA 3 3 78
f0_474 f2_654 PO 0.35 0 NA NA NA 3 3 78
f0_458 f2_659 PO 0.35 0 NA NA NA 3 3 79
f0_819 f2_669 PO 0.35 0 NA NA NA 3 3 79
f0_327 f2_670 PO 0.35 0 NA NA NA 3 3 79
f0_729 f2_7 PO 0.35 0 NA NA NA 3 3 78
f0_86 f2_7 PO 0.35 0 NA NA NA 3 3 78
f0_226 f2_71 PO 0.35 0 NA NA NA 3 3 77
f0_31 f2_73 PO 0.35 0 NA NA NA 3 3 79
f0_563 f2_759 PO 0.35 0 NA NA NA 3 3 80
f0_713 f2_784 PO 0.35 0 NA NA NA 3 3 77
f0_692 f2_79 PO 0.35 0 NA NA NA 3 3 79
f0_540 f2_814 PO 0.35 0 NA NA NA 3 3 79
f0_822 f2_820 PO 0.35 0 NA NA NA 3 3 75
f0_575 f2_820 PO 0.35 0 NA NA NA 3 3 75
f0_107 f2_835 PO 0.35 0 NA NA NA 3 3 79
f0_137 f2_852 PO 0.35 0 NA NA NA 3 3 78
f0_146 f2_89 PO 0.35 0 NA NA NA 3 3 79
f0_455 f2_918 PO 0.35 0 NA NA NA 3 3 79
f0_192 f2_92 PO 0.35 0 NA NA NA 3 3 77
f0_134 f2_937 PO 0.35 0 NA NA NA 3 3 78
f0_707 f2_94 PO 0.35 0 NA NA NA 3 3 80
f0_496 f2_942 PO 0.35 0 NA NA NA 3 3 80
f0_146 f2_944 PO 0.35 0 NA NA NA 3 3 78
f0_844 f2_956 PO 0.35 0 NA NA NA 3 3 79
f0_927 f2_96 PO 0.35 0 NA NA NA 3 3 76
f0_500 f2_973 PO 0.35 0 NA NA NA 3 3 76
f0_741 f2_973 PO 0.35 0 NA NA NA 3 3 78
f0_741 f2_976 PO 0.35 0 NA NA NA 3 3 80
f0_290 f2_977 PO 0.35 0 NA NA NA 3 3 77
f0_244 f0_1000 PO 0.34 0 NA NA NA 3 3 79
f0_126 f0_225 PO 0.34 0 NA NA NA 3 3 79
f0_142 f0_255 PO 0.34 0 NA NA NA 3 3 80
f0_154 f0_258 PO 0.34 0 NA NA NA 3 3 77
f0_212 f0_273 PO 0.34 0 NA NA NA 3 3 76
f0_353 f0_383 PO 0.34 0 NA NA NA 3 3 79
f0_264 f0_421 PO 0.34 0 NA NA NA 3 3 79
f0_335 f0_442 PO 0.34 0 NA NA NA 3 3 79
f0_412 f0_474 PO 0.34 0 NA NA NA 3 3 80
f0_250 f0_484 PO 0.34 0 NA NA NA 3 3 78
f0_8 f0_486 PO 0.34 0 NA NA NA 3 3 76
f0_85 f0_495 PO 0.34 0 NA NA NA 3 3 77
f0_412 f0_497 PO 0.34 0 NA NA NA 3 3 78
f0_519 f0_542 PO 0.34 0 NA NA NA 3 3 77
f0_67 f0_552 PO 0.34 0 NA NA NA 3 3 78
f0_489 f0_570 PO 0.34 0 NA NA NA 3 3 78
f0_19 f0_636 PO 0.34 0 NA NA NA 3 3 78
f0_296 f0_670 PO 0.34 0 NA NA NA 3 3 78
f0_113 f0_682 PO 0.34 0 NA NA NA 3 3 77
f0_609 f0_690 PO 0.34 0 NA NA NA 3 3 80
f0_176 f0_703 PO 0.34 0 NA NA NA 3 3 78
f0_150 f0_726 PO 0.34 0 NA NA NA 3 3 78
f0_461 f0_739 PO 0.34 0 NA NA NA 3 3 77
f0_119 f0_755 PO 0.34 0 NA NA NA 3 3 79
f0_200 f0_775 PO 0.34 0 NA NA NA 3 3 77
f0_752 f0_794 PO 0.34 0 NA NA NA 3 3 78
f0_175 f0_814 PO 0.34 0 NA NA NA 3 3 78
f0_50 f0_829 PO 0.34 0 NA NA NA 3 3 78
f0_768 f0_839 PO 0.34 0 NA NA NA 3 3 78
f0_829 f0_842 PO 0.34 0 NA NA NA 3 3 79
f0_138 f0_844 PO 0.34 0 NA NA NA 3 3 78
f0_442 f0_844 PO 0.34 0 NA NA NA 3 3 79
f0_750 f0_847 PO 0.34 0 NA NA NA 3 3 76
f0_228 f0_850 PO 0.34 0 NA NA NA 3 3 80
f0_658 f0_879 PO 0.34 0 NA NA NA 3 3 80
f0_426 f0_894 PO 0.34 0 NA NA NA 3 3 77
f0_869 f0_898 PO 0.34 0 NA NA NA 3 3 80
f0_722 f0_898 PO 0.34 0 NA NA NA 3 3 80
f0_363 f0_901 PO 0.34 0 NA NA NA 3 3 78
f0_428 f0_913 PO 0.34 0 NA NA NA 3 3 80
f0_807 f0_915 PO 0.34 0 NA NA NA 3 3 78
f0_722 f0_947 PO 0.34 0 NA NA NA 3 3 80
f0_50 f0_955 PO 0.34 0 NA NA NA 3 3 78
f0_212 f0_959 PO 0.34 0 NA NA NA 3 3 78
f0_851 f0_973 PO 0.34 0 NA NA NA 3 3 79
f0_919 f0_988 PO 0.34 0 NA NA NA 3 3 79
f0_636 f1h_103 PO 0.34 0 NA NA NA 3 3 77
f0_213 f1h_108 PO 0.34 0 NA NA NA 3 3 79
f0_736 f1h_111 PO 0.34 0 NA NA NA 3 3 77
f0_185 f1h_115 PO 0.34 0 NA NA NA 3 3 80
f0_288 f1h_123 PO 0.34 0 NA NA NA 3 3 76
f0_470 f1h_149 PO 0.34 0 NA NA NA 3 3 78
f0_810 f1h_154 PO 0.34 0 NA NA NA 3 3 80
f0_81 f1h_160 PO 0.34 0 NA NA NA 3 3 79
f0_672 f1h_170 PO 0.34 0 NA NA NA 3 3 75
f0_97 f1h_199 PO 0.34 0 NA NA NA 3 3 77
f0_708 f1h_2 PO 0.34 0 NA NA NA 3 3 80
f0_399 f1h_201 PO 0.34 0 NA NA NA 3 3 79
f0_198 f1h_204 PO 0.34 0 NA NA NA 3 3 78
f0_454 f1h_213 PO 0.34 0 NA NA NA 3 3 76
f0_976 f1h_215 PO 0.34 0 NA NA NA 3 3 79
f0_3 f1h_216 PO 0.34 0 NA NA NA 3 3 75
f0_38 f1h_217 PO 0.34 0 NA NA NA 3 3 78
f0_162 f1h_217 PO 0.34 0 NA NA NA 3 3 79
f0_142 f1h_220 PO 0.34 0 NA NA NA 3 3 79
f0_748 f1h_243 PO 0.34 0 NA NA NA 3 3 76
f0_881 f1h_245 PO 0.34 0 NA NA NA 3 3 77
f0_176 f1h_27 PO 0.34 0 NA NA NA 3 3 77
f0_604 f1h_270 PO 0.34 0 NA NA NA 3 3 77
f0_294 f1h_308 PO 0.34 0 NA NA NA 3 3 76
f0_120 f1h_322 PO 0.34 0 NA NA NA 3 3 79
f0_715 f1h_324 PO 0.34 0 NA NA NA 3 3 78
f0_811 f1h_339 PO 0.34 0 NA NA NA 3 3 80
f0_343 f1h_344 PO 0.34 0 NA NA NA 3 3 77
f0_635 f1h_345 PO 0.34 0 NA NA NA 3 3 77
f0_6 f1h_346 PO 0.34 0 NA NA NA 3 3 78
f0_303 f1h_367 PO 0.34 0 NA NA NA 3 3 77
f0_162 f1h_37 PO 0.34 0 NA NA NA 3 3 79
f0_534 f1h_408 PO 0.34 0 NA NA NA 3 3 79
f0_770 f1h_417 PO 0.34 0 NA NA NA 3 3 80
f0_429 f1h_425 PO 0.34 0 NA NA NA 3 3 77
f0_55 f1h_442 PO 0.34 0 NA NA NA 3 3 79
f0_91 f1h_443 PO 0.34 0 NA NA NA 3 3 80
f0_957 f1h_45 PO 0.34 0 NA NA NA 3 3 80
f0_651 f1h_450 PO 0.34 0 NA NA NA 3 3 78
f0_119 f1h_451 PO 0.34 0 NA NA NA 3 3 80
f0_878 f1h_455 PO 0.34 0 NA NA NA 3 3 80
f0_11 f1h_46 PO 0.34 0 NA NA NA 3 3 78
f0_207 f1h_462 PO 0.34 0 NA NA NA 3 3 78
f0_784 f1h_475 PO 0.34 0 NA NA NA 3 3 77
f0_414 f1h_491 PO 0.34 0 NA NA NA 3 3 80
f0_157 f1h_492 PO 0.34 0 NA NA NA 3 3 78
f0_197 f1h_494 PO 0.34 0 NA NA NA 3 3 78
f0_159 f1h_495 PO 0.34 0 NA NA NA 3 3 76
f0_525 f1h_51 PO 0.34 0 NA NA NA 3 3 79
f0_198 f1h_51 PO 0.34 0 NA NA NA 3 3 77
f0_437 f1h_57 PO 0.34 0 NA NA NA 3 3 80
f0_99 f1h_62 PO 0.34 0 NA NA NA 3 3 77
f0_180 f1h_71 PO 0.34 0 NA NA NA 3 3 78
f0_253 f1h_75 PO 0.34 0 NA NA NA 3 3 76
f0_830 f1h_82 PO 0.34 0 NA NA NA 3 3 80
f0_779 f1w_111 PO 0.34 0 NA NA NA 3 3 78
f0_137 f1w_116 PO 0.34 0 NA NA NA 3 3 77
f0_476 f1w_126 PO 0.34 0 NA NA NA 3 3 79
f0_285 f1w_128 PO 0.34 0 NA NA NA 3 3 79
f0_162 f1w_132 PO 0.34 0 NA NA NA 3 3 79
f0_611 f1w_132 PO 0.34 0 NA NA NA 3 3 76
f0_831 f1w_144 PO 0.34 0 NA NA NA 3 3 78
f0_704 f1w_179 PO 0.34 0 NA NA NA 3 3 79
f0_998 f1w_212 PO 0.34 0 NA NA NA 3 3 79
f0_467 f1w_213 PO 0.34 0 NA NA NA 3 3 78
f0_194 f1w_216 PO 0.34 0 NA NA NA 3 3 77
f0_701 f1w_243 PO 0.34 0 NA NA NA 3 3 78
f0_835 f1w_243 PO 0.34 0 NA NA NA 3 3 80
f0_968 f1w_248 PO 0.34 0 NA NA NA 3 3 79
f0_333 f1w_256 PO 0.34 0 NA NA NA 3 3 78
f0_627 f1w_265 PO 0.34 0 NA NA NA 3 3 78
f0_654 f1w_284 PO 0.34 0 NA NA NA 3 3 79
f0_241 f1w_289 PO 0.34 0 NA NA NA 3 3 79
f0_188 f1w_293 PO 0.34 0 NA NA NA 3 3 78
f0_731 f1w_3 PO 0.34 0 NA NA NA 3 3 79
f0_730 f1w_303 PO 0.34 0 NA NA NA 3 3 78
f0_214 f1w_304 PO 0.34 0 NA NA NA 3 3 78
f0_316 f1w_317 PO 0.34 0 NA NA NA 3 3 78
f0_255 f1w_326 PO 0.34 0 NA NA NA 3 3 80
f0_447 f1w_333 PO 0.34 0 NA NA NA 3 3 80
f0_170 f1w_337 PO 0.34 0 NA NA NA 3 3 78
f0_544 f1w_340 PO 0.34 0 NA NA NA 3 3 80
f0_977 f1w_35 PO 0.34 0 NA NA NA 3 3 79
f0_941 f1w_363 PO 0.34 0 NA NA NA 3 3 77
f0_693 f1w_364 PO 0.34 0 NA NA NA 3 3 80
f0_339 f1w_364 PO 0.34 0 NA NA NA 3 3 80
f0_788 f1w_366 PO 0.34 0 NA NA NA 3 3 77
f0_977 f1w_381 PO 0.34 0 NA NA NA 3 3 79
f0_296 f1w_382 PO 0.34 0 NA NA NA 3 3 77
f0_757 f1w_383 PO 0.34 0 NA NA NA 3 3 80
f0_953 f1w_39 PO 0.34 0 NA NA NA 3 3 77
f0_213 f1w_400 PO 0.34 0 NA NA NA 3 3 79
f0_134 f1w_404 PO 0.34 0 NA NA NA 3 3 79
f0_120 f1w_407 PO 0.34 0 NA NA NA 3 3 79
f0_426 f1w_410 PO 0.34 0 NA NA NA 3 3 77
f0_924 f1w_414 PO 0.34 0 NA NA NA 3 3 78
f0_291 f1w_422 PO 0.34 0 NA NA NA 3 3 80
f0_459 f1w_445 PO 0.34 0 NA NA NA 3 3 78
f0_212 f1w_448 PO 0.34 0 NA NA NA 3 3 79
f0_687 f1w_450 PO 0.34 0 NA NA NA 3 3 76
f0_848 f1w_467 PO 0.34 0 NA NA NA 3 3 79
f0_454 f1w_5 PO 0.34 0 NA NA NA 3 3 79
f0_413 f1w_52 PO 0.34 0 NA NA NA 3 3 79
f1h_59 f1w_58 PO 0.34 0 NA NA NA 3 3 80
f0_920 f1w_76 PO 0.34 0 NA NA NA 3 3 79
f0_577 f1w_86 PO 0.34 0 NA NA NA 3 3 78
f0_296 f1w_92 PO 0.34 0 NA NA NA 3 3 78
f1h_10 f2_101 PO 0.34 0 NA NA NA 3 3 79
f0_995 f2_103 PO 0.34 0 NA NA NA 3 3 80
f0_412 f2_105 PO 0.34 0 NA NA NA 3 3 79
f0_531 f2_11 PO 0.34 0 NA NA NA 3 3 79
f0_909 f2_132 PO 0.34 0 NA NA NA 3 3 79
f0_170 f2_133 PO 0.34 0 NA NA NA 3 3 78
f0_777 f2_142 PO 0.34 0 NA NA NA 3 3 80
f0_819 f2_143 PO 0.34 0 NA NA NA 3 3 79
f0_651 f2_179 PO 0.34 0 NA NA NA 3 3 79
f0_44 f2_179 PO 0.34 0 NA NA NA 3 3 78
f0_259 f2_186 PO 0.34 0 NA NA NA 3 3 76
f0_980 f2_186 PO 0.34 0 NA NA NA 3 3 76
f0_813 f2_189 PO 0.34 0 NA NA NA 3 3 79
f0_658 f2_219 PO 0.34 0 NA NA NA 3 3 79
f1h_34 f2_253 PO 0.34 0 NA NA NA 3 3 79
f0_517 f2_254 PO 0.34 0 NA NA NA 3 3 78
f0_953 f2_265 PO 0.34 0 NA NA NA 3 3 77
f0_96 f2_274 PO 0.34 0 NA NA NA 3 3 79
f1h_17 f2_290 PO 0.34 0 NA NA NA 3 3 80
f0_471 f2_296 PO 0.34 0 NA NA NA 3 3 79
f0_63 f2_297 PO 0.34 0 NA NA NA 3 3 78
f0_159 f2_304 PO 0.34 0 NA NA NA 3 3 75
f0_791 f2_317 PO 0.34 0 NA NA NA 3 3 78
f0_341 f2_328 PO 0.34 0 NA NA NA 3 3 78
f0_63 f2_332 PO 0.34 0 NA NA NA 3 3 79
f0_634 f2_333 PO 0.34 0 NA NA NA 3 3 77
f0_443 f2_344 PO 0.34 0 NA NA NA 3 3 78
f0_359 f2_345 PO 0.34 0 NA NA NA 3 3 79
f1h_41 f2_35 PO 0.34 0 NA NA NA 3 3 80
f0_367 f2_35 PO 0.34 0 NA NA NA 3 3 78
f0_674 f2_365 PO 0.34 0 NA NA NA 3 3 76
f0_41 f2_366 PO 0.34 0 NA NA NA 3 3 76
f0_254 f2_367 PO 0.34 0 NA NA NA 3 3 77
f0_633 f2_374 PO 0.34 0 NA NA NA 3 3 75
f0_212 f2_379 PO 0.34 0 NA NA NA 3 3 77
f0_828 f2_379 PO 0.34 0 NA NA NA 3 3 78
f0_380 f2_399 PO 0.34 0 NA NA NA 3 3 78
f0_807 f2_402 PO 0.34 0 NA NA NA 3 3 79
f0_171 f2_425 PO 0.34 0 NA NA NA 3 3 80
f1h_30 f2_437 PO 0.34 0 NA NA NA 3 3 79
f0_96 f2_439 PO 0.34 0 NA NA NA 3 3 79
f1h_61 f2_448 PO 0.34 0 NA NA NA 3 3 79
f0_570 f2_465 PO 0.34 0 NA NA NA 3 3 79
f0_456 f2_47 PO 0.34 0 NA NA NA 3 3 78
f0_55 f2_470 PO 0.34 0 NA NA NA 3 3 79
f0_682 f2_475 PO 0.34 0 NA NA NA 3 3 75
f1h_25 f2_478 PO 0.34 0 NA NA NA 3 3 78
f0_241 f2_490 PO 0.34 0 NA NA NA 3 3 79
f0_721 f2_490 PO 0.34 0 NA NA NA 3 3 78
f0_46 f2_491 PO 0.34 0 NA NA NA 3 3 80
f0_881 f2_491 PO 0.34 0 NA NA NA 3 3 77
f1h_37 f2_50 PO 0.34 0 NA NA NA 3 3 77
f0_387 f2_515 PO 0.34 0 NA NA NA 3 3 77
f0_240 f2_526 PO 0.34 0 NA NA NA 3 3 79
f0_808 f2_530 PO 0.34 0 NA NA NA 3 3 76
f0_880 f2_543 PO 0.34 0 NA NA NA 3 3 80
f0_377 f2_55 PO 0.34 0 NA NA NA 3 3 78
f0_321 f2_574 PO 0.34 0 NA NA NA 3 3 79
f0_498 f2_577 PO 0.34 0 NA NA NA 3 3 78
f0_396 f2_578 PO 0.34 0 NA NA NA 3 3 79
f0_945 f2_589 PO 0.34 0 NA NA NA 3 3 78
f0_65 f2_606 PO 0.34 0 NA NA NA 3 3 79
f0_741 f2_61 PO 0.34 0 NA NA NA 3 3 79
f0_305 f2_611 PO 0.34 0 NA NA NA 3 3 79
f0_75 f2_64 PO 0.34 0 NA NA NA 3 3 77
f0_584 f2_642 PO 0.34 0 NA NA NA 3 3 77
f0_923 f2_644 PO 0.34 0 NA NA NA 3 3 80
f0_551 f2_645 PO 0.34 0 NA NA NA 3 3 80
f0_897 f2_671 PO 0.34 0 NA NA NA 3 3 78
f0_311 f2_672 PO 0.34 0 NA NA NA 3 3 79
f0_874 f2_680 PO 0.34 0 NA NA NA 3 3 79
f0_561 f2_682 PO 0.34 0 NA NA NA 3 3 79
f0_268 f2_682 PO 0.34 0 NA NA NA 3 3 77
f0_919 f2_684 PO 0.34 0 NA NA NA 3 3 79
f0_948 f2_693 PO 0.34 0 NA NA NA 3 3 77
f0_280 f2_709 PO 0.34 0 NA NA NA 3 3 78
f0_807 f2_71 PO 0.34 0 NA NA NA 3 3 78
f0_77 f2_72 PO 0.34 0 NA NA NA 3 3 74
f0_957 f2_744 PO 0.34 0 NA NA NA 3 3 80
f0_980 f2_752 PO 0.34 0 NA NA NA 3 3 77
f1h_7 f2_758 PO 0.34 0 NA NA NA 3 3 78
f0_355 f2_781 PO 0.34 0 NA NA NA 3 3 79
f0_909 f2_817 PO 0.34 0 NA NA NA 3 3 79
f0_476 f2_817 PO 0.34 0 NA NA NA 3 3 79
f0_989 f2_820 PO 0.34 0 NA NA NA 3 3 76
f0_383 f2_823 PO 0.34 0 NA NA NA 3 3 80
f0_213 f2_840 PO 0.34 0 NA NA NA 3 3 78
f0_434 f2_849 PO 0.34 0 NA NA NA 3 3 80
f0_305 f2_850 PO 0.34 0 NA NA NA 3 3 80
f0_38 f2_850 PO 0.34 0 NA NA NA 3 3 79
f0_783 f2_863 PO 0.34 0 NA NA NA 3 3 79
f0_89 f2_867 PO 0.34 0 NA NA NA 3 3 78
f0_785 f2_867 PO 0.34 0 NA NA NA 3 3 79
f1h_11 f2_879 PO 0.34 0 NA NA NA 3 3 76
f0_325 f2_895 PO 0.34 0 NA NA NA 3 3 73
f0_191 f2_91 PO 0.34 0 NA NA NA 3 3 77
f0_561 f2_920 PO 0.34 0 NA NA NA 3 3 79
f0_139 f2_937 PO 0.34 0 NA NA NA 3 3 78
f0_249 f2_939 PO 0.34 0 NA NA NA 3 3 79
f0_196 f2_947 PO 0.34 0 NA NA NA 3 3 77
f0_79 f2_96 PO 0.34 0 NA NA NA 3 3 76
f0_596 f2_960 PO 0.34 0 NA NA NA 3 3 78
f0_974 f2_964 PO 0.34 0 NA NA NA 3 3 77
f0_139 f2_988 PO 0.34 0 NA NA NA 3 3 79
f0_267 f2_999 PO 0.34 0 NA NA NA 3 3 75
f0_37 f0_126 PO 0.33 0 NA NA NA 3 3 79
f0_68 f0_162 PO 0.33 0 NA NA NA 3 3 79
f0_2 f0_170 PO 0.33 0 NA NA NA 3 3 78
f0_68 f0_224 PO 0.33 0 NA NA NA 3 3 76
f0_50 f0_316 PO 0.33 0 NA NA NA 3 3 78
f0_305 f0_344 PO 0.33 0 NA NA NA 3 3 80
f0_188 f0_395 PO 0.33 0 NA NA NA 3 3 78
f0_217 f0_443 PO 0.33 0 NA NA NA 3 3 79
f0_238 f0_471 PO 0.33 0 NA NA NA 3 3 78
f0_203 f0_481 PO 0.33 0 NA NA NA 3 3 79
f0_132 f0_484 PO 0.33 0 NA NA NA 3 3 76
f0_396 f0_520 PO 0.33 0 NA NA NA 3 3 79
f0_72 f0_535 PO 0.33 0 NA NA NA 3 3 79
f0_264 f0_544 PO 0.33 0 NA NA NA 3 3 80
f0_510 f0_552 PO 0.33 0 NA NA NA 3 3 80
f0_369 f0_570 PO 0.33 0 NA NA NA 3 3 77
f0_68 f0_612 PO 0.33 0 NA NA NA 3 3 79
f0_139 f0_634 PO 0.33 0 NA NA NA 3 3 77
f0_249 f0_650 PO 0.33 0 NA NA NA 3 3 80
f0_415 f0_654 PO 0.33 0 NA NA NA 3 3 80
f0_345 f0_659 PO 0.33 0 NA NA NA 3 3 78
f0_285 f0_668 PO 0.33 0 NA NA NA 3 3 79
f0_631 f0_691 PO 0.33 0 NA NA NA 3 3 78
f0_456 f0_711 PO 0.33 0 NA NA NA 3 3 76
f0_41 f0_711 PO 0.33 0 NA NA NA 3 3 75
f0_38 f0_722 PO 0.33 0 NA NA NA 3 3 79
f0_29 f0_727 PO 0.33 0 NA NA NA 3 3 79
f0_105 f0_736 PO 0.33 0 NA NA NA 3 3 80
f0_640 f0_738 PO 0.33 0 NA NA NA 3 3 79
f0_692 f0_745 PO 0.33 0 NA NA NA 3 3 79
f0_719 f0_765 PO 0.33 0 NA NA NA 3 3 80
f0_722 f0_768 PO 0.33 0 NA NA NA 3 3 78
f0_26 f0_783 PO 0.33 0 NA NA NA 3 3 80
f0_62 f0_784 PO 0.33 0 NA NA NA 3 3 79
f0_612 f0_805 PO 0.33 0 NA NA NA 3 3 79
f0_550 f0_825 PO 0.33 0 NA NA NA 3 3 80
f0_44 f0_827 PO 0.33 0 NA NA NA 3 3 77
f0_436 f0_835 PO 0.33 0 NA NA NA 3 3 80
f0_463 f0_848 PO 0.33 0 NA NA NA 3 3 77
f0_123 f0_859 PO 0.33 0 NA NA NA 3 3 76
f0_720 f0_860 PO 0.33 0 NA NA NA 3 3 78
f0_322 f0_861 PO 0.33 0 NA NA NA 3 3 76
f0_838 f0_864 PO 0.33 0 NA NA NA 3 3 78
f0_136 f0_896 PO 0.33 0 NA NA NA 3 3 79
f0_278 f0_900 PO 0.33 0 NA NA NA 3 3 77
f0_698 f0_918 PO 0.33 0 NA NA NA 3 3 79
f0_883 f0_927 PO 0.33 0 NA NA NA 3 3 79
f0_284 f0_930 PO 0.33 0 NA NA NA 3 3 78
f0_542 f0_938 PO 0.33 0 NA NA NA 3 3 77
f0_559 f0_941 PO 0.33 0 NA NA NA 3 3 78
f0_726 f0_945 PO 0.33 0 NA NA NA 3 3 76
f0_827 f0_967 PO 0.33 0 NA NA NA 3 3 77
f0_631 f0_980 PO 0.33 0 NA NA NA 3 3 78
f0_446 f0_988 PO 0.33 0 NA NA NA 3 3 79
f0_224 f0_995 PO 0.33 0 NA NA NA 3 3 77
f0_111 f1h_100 PO 0.33 0 NA NA NA 3 3 79
f0_219 f1h_100 PO 0.33 0 NA NA NA 3 3 80
f0_711 f1h_105 PO 0.33 0 NA NA NA 3 3 77
f0_179 f1h_112 PO 0.33 0 NA NA NA 3 3 77
f0_115 f1h_125 PO 0.33 0 NA NA NA 3 3 76
f0_193 f1h_129 PO 0.33 0 NA NA NA 3 3 79
f0_920 f1h_134 PO 0.33 0 NA NA NA 3 3 80
f0_290 f1h_14 PO 0.33 0 NA NA NA 3 3 79
f1h_29 f1h_141 PO 0.33 0 NA NA NA 3 3 78
f0_101 f1h_149 PO 0.33 0 NA NA NA 3 3 78
f0_805 f1h_161 PO 0.33 0 NA NA NA 3 3 78
f0_578 f1h_167 PO 0.33 0 NA NA NA 3 3 80
f0_486 f1h_170 PO 0.33 0 NA NA NA 3 3 74
f0_9 f1h_174 PO 0.33 0 NA NA NA 3 3 78
f0_59 f1h_178 PO 0.33 0 NA NA NA 3 3 78
f0_433 f1h_187 PO 0.33 0 NA NA NA 3 3 77
f0_311 f1h_216 PO 0.33 0 NA NA NA 3 3 75
f0_799 f1h_236 PO 0.33 0 NA NA NA 3 3 79
f0_99 f1h_26 PO 0.33 0 NA NA NA 3 3 77
f0_277 f1h_272 PO 0.33 0 NA NA NA 3 3 80
f0_240 f1h_277 PO 0.33 0 NA NA NA 3 3 78
f0_175 f1h_282 PO 0.33 0 NA NA NA 3 3 78
f0_801 f1h_29 PO 0.33 0 NA NA NA 3 3 77
f0_208 f1h_299 PO 0.33 0 NA NA NA 3 3 79
f0_726 f1h_309 PO 0.33 0 NA NA NA 3 3 77
f0_166 f1h_312 PO 0.33 0 NA NA NA 3 3 79
f0_575 f1h_314 PO 0.33 0 NA NA NA 3 3 77
f0_167 f1h_327 PO 0.33 0 NA NA NA 3 3 77
f0_72 f1h_328 PO 0.33 0 NA NA NA 3 3 79
f0_63 f1h_366 PO 0.33 0 NA NA NA 3 3 79
f0_437 f1h_37 PO 0.33 0 NA NA NA 3 3 79
f0_767 f1h_376 PO 0.33 0 NA NA NA 3 3 79
f0_82 f1h_383 PO 0.33 0 NA NA NA 3 3 78
f0_792 f1h_395 PO 0.33 0 NA NA NA 3 3 77
f0_523 f1h_41 PO 0.33 0 NA NA NA 3 3 79
f0_19 f1h_420 PO 0.33 0 NA NA NA 3 3 79
f0_125 f1h_422 PO 0.33 0 NA NA NA 3 3 80
f0_188 f1h_424 PO 0.33 0 NA NA NA 3 3 77
f0_951 f1h_429 PO 0.33 0 NA NA NA 3 3 80
f0_535 f1h_445 PO 0.33 0 NA NA NA 3 3 78
f0_480 f1h_45 PO 0.33 0 NA NA NA 3 3 80
f1h_46 f1h_450 PO 0.33 0 NA NA NA 3 3 77
f0_33 f1h_451 PO 0.33 0 NA NA NA 3 3 78
f0_524 f1h_454 PO 0.33 0 NA NA NA 3 3 80
f0_189 f1h_457 PO 0.33 0 NA NA NA 3 3 78
f0_910 f1h_464 PO 0.33 0 NA NA NA 3 3 78
f0_822 f1h_474 PO 0.33 0 NA NA NA 3 3 78
f0_500 f1h_487 PO 0.33 0 NA NA NA 3 3 77
f0_740 f1h_489 PO 0.33 0 NA NA NA 3 3 78
f0_814 f1h_489 PO 0.33 0 NA NA NA 3 3 78
f0_190 f1h_66 PO 0.33 0 NA NA NA 3 3 76
f0_892 f1h_73 PO 0.33 0 NA NA NA 3 3 80
