ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_70 f1h_102 PO 48.57 0 NA NA NA 3 3 8265
f0_158 f1h_363 PO 48.57 0 NA NA NA 3 3 8265
f0_93 f1h_407 PO 48.57 0 NA NA NA 3 3 8253
f0_186 f1h_425 PO 48.57 0 NA NA NA 3 3 8242
f0_838 f1w_124 PO 48.56 0 NA NA NA 3 3 8240
f0_612 f1w_48 PO 48.56 0 NA NA NA 3 3 8256
f1h_379 f2_298 PO 48.56 0 NA NA NA 3 3 8259
f1w_73 f2_649 PO 48.56 0 NA NA NA 3 3 8251
f1h_449 f2_839 PO 48.56 0 NA NA NA 3 3 8265
f0_985 f1w_120 PO 48.55 0 NA NA NA 3 3 8270
f1h_371 f2_315 PO 48.55 0 NA NA NA 3 3 8260
f1h_499 f2_567 PO 48.55 0 NA NA NA 3 3 8261
f1h_81 f2_675 PO 48.55 0 NA NA NA 3 3 8224
f0_122 f1h_131 PO 48.54 0 NA NA NA 3 3 8221
f0_42 f1h_180 PO 48.54 0 NA NA NA 3 3 8250
f0_178 f1h_387 PO 48.54 0 NA NA NA 3 3 8248
f0_894 f1w_121 PO 48.54 0 NA NA NA 3 3 8257
f0_453 f1w_8 PO 48.54 0 NA NA NA 3 3 8275
f1w_378 f2_264 PO 48.54 0 NA NA NA 3 3 8249
f1h_363 f2_438 PO 48.54 0 NA NA NA 3 3 8251
f1h_166 f2_47 PO 48.54 0 NA NA NA 3 3 8256
f1w_178 f2_614 PO 48.54 0 NA NA NA 3 3 8258
f1h_63 f2_714 PO 48.54 0 NA NA NA 3 3 8251
f1w_270 f2_938 PO 48.54 0 NA NA NA 3 3 8244
f0_432 f1w_215 PO 48.53 0 NA NA NA 3 3 8231
f0_935 f1w_350 PO 48.53 0 NA NA NA 3 3 8258
f1w_363 f2_413 PO 48.53 0 NA NA NA 3 3 8250
f1w_114 f2_585 PO 48.53 0 NA NA NA 3 3 8264
f1h_274 f2_74 PO 48.53 0 NA NA NA 3 3 8269
f1h_442 f2_846 PO 48.53 0 NA NA NA 3 3 8245
f1w_472 f2_299 PO 48.52 0 NA NA NA 3 3 8242
f1h_416 f2_658 PO 48.52 0 NA NA NA 3 3 8243
f0_2 f1h_38 PO 48.51 0 NA NA NA 3 3 8256
f0_51 f1h_429 PO 48.51 0 NA NA NA 3 3 8248
f0_159 f1h_91 PO 48.51 0 NA NA NA 3 3 8259
f1h_247 f2_405 PO 48.51 0 NA NA NA 3 3 8244
f0_23 f1h_273 PO 48.5 0 NA NA NA 3 3 8282
f0_110 f1h_40 PO 48.5 0 NA NA NA 3 3 8232
f0_6 f1h_77 PO 48.5 0 NA NA NA 3 3 8232
f1w_357 f2_319 PO 48.5 0 NA NA NA 3 3 8235
f1w_109 f2_964 PO 48.5 0 NA NA NA 3 3 8240
f1w_378 f2_965 PO 48.5 0 NA NA NA 3 3 8238
f0_758 f1w_125 PO 48.49 0 NA NA NA 3 3 8265
f1h_221 f2_208 PO 48.49 0 NA NA NA 3 3 8263
f1w_349 f2_749 PO 48.49 0 NA NA NA 3 3 8263
f1h_376 f2_793 PO 48.49 0 NA NA NA 3 3 8240
f1w_176 f2_8 PO 48.49 0 NA NA NA 3 3 8257
f0_51 f1h_378 PO 48.48 0 NA NA NA 3 3 8242
f1h_170 f2_263 PO 48.48 0 NA NA NA 3 3 8263
f1h_25 f2_546 PO 48.48 0 NA NA NA 3 3 8254
f0_53 f1h_330 PO 48.47 0 NA NA NA 3 3 8274
f1w_357 f2_492 PO 48.47 0 NA NA NA 3 3 8240
f1h_6 f2_723 PO 48.47 0 NA NA NA 3 3 8244
f1h_339 f2_730 PO 48.47 0 NA NA NA 3 3 8258
f1h_408 f2_809 PO 48.47 0 NA NA NA 3 3 8264
f0_27 f1h_137 PO 48.46 0 NA NA NA 3 3 8262
f0_110 f1h_278 PO 48.46 0 NA NA NA 3 3 8228
f0_143 f1h_325 PO 48.46 0 NA NA NA 3 3 8257
f0_916 f1w_52 PO 48.46 0 NA NA NA 3 3 8241
f0_24 f1h_456 PO 48.45 0 NA NA NA 3 3 8269
f0_420 f1w_100 PO 48.45 0 NA NA NA 3 3 8234
f1w_158 f2_162 PO 48.45 0 NA NA NA 3 3 8259
f0_14 f1h_30 PO 48.44 0 NA NA NA 3 3 8263
f0_674 f1w_218 PO 48.44 0 NA NA NA 3 3 8247
f1h_105 f2_892 PO 48.44 0 NA NA NA 3 3 8249
f1w_43 f2_971 PO 48.44 0 NA NA NA 3 3 8248
f1w_317 f2_456 PO 48.43 0 NA NA NA 3 3 8247
f0_134 f1h_145 PO 48.42 0 NA NA NA 3 3 8257
f0_30 f1h_405 PO 48.42 0 NA NA NA 3 3 8238
f0_823 f1w_20 PO 48.42 0 NA NA NA 3 3 8291
f1w_211 f2_765 PO 48.42 0 NA NA NA 3 3 8261
f0_664 f1w_251 PO 48.41 0 NA NA NA 3 3 8241
f0_212 f1w_349 PO 48.41 0 NA NA NA 3 3 8243
f0_30 f1h_101 PO 48.4 0 NA NA NA 3 3 8244
f0_58 f1h_3 PO 48.4 0 NA NA NA 3 3 8225
f0_127 f1h_311 PO 48.4 0 NA NA NA 3 3 8235
f1w_242 f2_482 PO 48.4 0 NA NA NA 3 3 8273
f1w_383 f2_525 PO 48.4 0 NA NA NA 3 3 8245
f0_143 f1h_12 PO 48.39 0 NA NA NA 3 3 8243
f0_288 f1w_243 PO 48.39 0 NA NA NA 3 3 8280
f1w_57 f2_202 PO 48.39 0 NA NA NA 3 3 8276
f1h_444 f2_313 PO 48.39 0 NA NA NA 3 3 8263
f1w_327 f2_478 PO 48.39 0 NA NA NA 3 3 8250
f0_45 f1h_108 PO 48.38 0 NA NA NA 3 3 8269
f0_316 f1w_460 PO 48.38 0 NA NA NA 3 3 8273
f1h_397 f2_439 PO 48.38 0 NA NA NA 3 3 8270
f0_101 f1h_144 PO 48.37 0 NA NA NA 3 3 8240
f0_40 f1h_193 PO 48.37 0 NA NA NA 3 3 8240
f0_556 f1w_23 PO 48.37 0 NA NA NA 3 3 8235
f0_856 f1w_408 PO 48.37 0 NA NA NA 3 3 8265
f1h_250 f2_30 PO 48.37 0 NA NA NA 3 3 8263
f1w_388 f2_594 PO 48.37 0 NA NA NA 3 3 8245
f0_199 f1h_293 PO 48.36 0 NA NA NA 3 3 8265
f0_175 f1h_477 PO 48.36 0 NA NA NA 3 3 8237
f0_229 f1w_488 PO 48.36 0 NA NA NA 3 3 8254
f1h_105 f2_660 PO 48.36 0 NA NA NA 3 3 8256
f1h_69 f2_669 PO 48.36 0 NA NA NA 3 3 8261
f1w_444 f2_885 PO 48.36 0 NA NA NA 3 3 8258
f0_9 f1h_172 PO 48.35 0 NA NA NA 3 3 8275
f0_499 f1w_265 PO 48.35 0 NA NA NA 3 3 8248
f1h_333 f2_229 PO 48.35 0 NA NA NA 3 3 8282
f1w_464 f2_832 PO 48.35 0 NA NA NA 3 3 8255
f0_80 f1h_138 PO 48.34 0 NA NA NA 3 3 8256
f0_483 f1w_80 PO 48.34 0 NA NA NA 3 3 8232
f1w_466 f2_341 PO 48.34 0 NA NA NA 3 3 8239
f1h_56 f2_97 PO 48.34 0 NA NA NA 3 3 8254
f1h_296 f2_393 PO 48.33 0 NA NA NA 3 3 8249
f1w_307 f2_792 PO 48.33 0 NA NA NA 3 3 8260
f0_209 f1w_42 PO 48.32 0 NA NA NA 3 3 8263
f1h_91 f2_661 PO 48.32 0 NA NA NA 3 3 8266
f1h_115 f2_75 PO 48.32 0 NA NA NA 3 3 8236
f1h_26 f2_845 PO 48.32 0 NA NA NA 3 3 8237
f0_165 f1h_376 PO 48.31 0 NA NA NA 3 3 8249
f1h_194 f2_100 PO 48.31 0 NA NA NA 3 3 8248
f1h_310 f2_204 PO 48.31 0 NA NA NA 3 3 8267
f1w_404 f2_423 PO 48.31 0 NA NA NA 3 3 8243
f1w_113 f2_860 PO 48.31 0 NA NA NA 3 3 8273
f0_27 f1h_138 PO 48.3 0 NA NA NA 3 3 8259
f1w_473 f2_695 PO 48.3 0 NA NA NA 3 3 8264
f1h_127 f2_808 PO 48.3 0 NA NA NA 3 3 8266
f1w_146 f2_922 PO 48.3 0 NA NA NA 3 3 8239
f0_683 f1w_464 PO 48.29 0 NA NA NA 3 3 8244
f1h_426 f2_950 PO 48.29 0 NA NA NA 3 3 8243
f0_58 f1h_124 PO 48.28 0 NA NA NA 3 3 8221
f0_59 f1h_219 PO 48.28 0 NA NA NA 3 3 8242
f0_57 f1h_481 PO 48.28 0 NA NA NA 3 3 8233
f0_719 f1w_139 PO 48.28 0 NA NA NA 3 3 8267
f1w_496 f2_457 PO 48.28 0 NA NA NA 3 3 8246
f1h_93 f2_621 PO 48.28 0 NA NA NA 3 3 8260
f0_813 f1w_110 PO 48.27 0 NA NA NA 3 3 8238
f0_234 f1w_175 PO 48.27 0 NA NA NA 3 3 8245
f1w_358 f2_739 PO 48.27 0 NA NA NA 3 3 8249
f1h_272 f2_27 PO 48.26 0 NA NA NA 3 3 8249
f1w_398 f2_342 PO 48.26 0 NA NA NA 3 3 8271
f1h_155 f2_881 PO 48.26 0 NA NA NA 3 3 8261
f1h_472 f2_81 PO 48.25 0 NA NA NA 3 3 8259
f0_39 f1h_359 PO 48.24 0 NA NA NA 3 3 8261
f1w_278 f2_782 PO 48.24 0 NA NA NA 3 3 8232
f0_115 f1h_185 PO 48.23 0 NA NA NA 3 3 8230
f0_855 f1w_149 PO 48.23 0 NA NA NA 3 3 8254
f0_718 f1w_238 PO 48.23 0 NA NA NA 3 3 8246
f1h_396 f2_204 PO 48.23 0 NA NA NA 3 3 8262
f0_89 f1h_359 PO 48.22 0 NA NA NA 3 3 8234
f0_403 f1w_1 PO 48.22 0 NA NA NA 3 3 8262
f0_343 f1w_353 PO 48.22 0 NA NA NA 3 3 8266
f1h_178 f2_89 PO 48.22 0 NA NA NA 3 3 8242
f0_150 f1h_345 PO 48.21 0 NA NA NA 3 3 8254
f0_41 f1h_71 PO 48.21 0 NA NA NA 3 3 8270
f0_406 f1w_309 PO 48.21 0 NA NA NA 3 3 8250
f1h_239 f2_242 PO 48.21 0 NA NA NA 3 3 8248
f1w_216 f2_670 PO 48.21 0 NA NA NA 3 3 8238
f0_177 f1h_169 PO 48.2 0 NA NA NA 3 3 8245
f0_187 f1h_402 PO 48.2 0 NA NA NA 3 3 8253
f0_137 f1h_5 PO 48.19 0 NA NA NA 3 3 8261
f1h_141 f2_123 PO 48.19 0 NA NA NA 3 3 8243
f1w_356 f2_22 PO 48.19 0 NA NA NA 3 3 8247
f0_162 f1h_383 PO 48.18 0 NA NA NA 3 3 8240
f0_823 f1w_246 PO 48.18 0 NA NA NA 3 3 8268
f0_727 f1w_341 PO 48.18 0 NA NA NA 3 3 8256
f1w_326 f2_673 PO 48.18 0 NA NA NA 3 3 8248
f1h_331 f2_857 PO 48.18 0 NA NA NA 3 3 8258
f1h_155 f2_944 PO 48.18 0 NA NA NA 3 3 8225
f0_172 f1h_364 PO 48.17 0 NA NA NA 3 3 8260
f0_932 f1w_363 PO 48.17 0 NA NA NA 3 3 8267
f0_487 f1w_483 PO 48.16 0 NA NA NA 3 3 8237
f1w_472 f2_667 PO 48.16 0 NA NA NA 3 3 8252
f0_10 f1h_253 PO 48.15 0 NA NA NA 3 3 8254
f0_522 f1w_345 PO 48.14 0 NA NA NA 3 3 8259
f1w_348 f2_422 PO 48.14 0 NA NA NA 3 3 8246
f1h_461 f2_710 PO 48.14 0 NA NA NA 3 3 8246
f0_44 f1h_375 PO 48.13 0 NA NA NA 3 3 8249
f1h_330 f2_142 PO 48.13 0 NA NA NA 3 3 8247
f1w_54 f2_798 PO 48.13 0 NA NA NA 3 3 8261
f1w_426 f2_904 PO 48.13 0 NA NA NA 3 3 8231
f0_165 f1h_474 PO 48.12 0 NA NA NA 3 3 8268
f0_229 f1w_485 PO 48.12 0 NA NA NA 3 3 8249
f1w_244 f2_382 PO 48.12 0 NA NA NA 3 3 8248
f1w_2 f2_708 PO 48.12 0 NA NA NA 3 3 8265
f0_162 f1h_80 PO 48.11 0 NA NA NA 3 3 8250
f1w_398 f2_184 PO 48.11 0 NA NA NA 3 3 8248
f1h_134 f2_440 PO 48.11 0 NA NA NA 3 3 8255
f1h_50 f2_564 PO 48.11 0 NA NA NA 3 3 8241
f0_153 f1h_75 PO 48.1 0 NA NA NA 3 3 8267
f0_411 f1w_180 PO 48.1 0 NA NA NA 3 3 8290
f1w_388 f2_980 PO 48.1 0 NA NA NA 3 3 8247
f0_374 f1w_435 PO 48.09 0 NA NA NA 3 3 8232
f1w_60 f2_225 PO 48.09 0 NA NA NA 3 3 8239
f0_186 f1h_12 PO 48.08 0 NA NA NA 3 3 8233
f0_4 f1h_346 PO 48.08 0 NA NA NA 3 3 8249
f0_47 f1h_390 PO 48.08 0 NA NA NA 3 3 8249
f0_579 f1w_119 PO 48.08 0 NA NA NA 3 3 8239
f0_20 f1h_196 PO 48.07 0 NA NA NA 3 3 8255
f0_92 f1h_257 PO 48.07 0 NA NA NA 3 3 8230
f0_880 f1w_167 PO 48.07 0 NA NA NA 3 3 8232
f1h_180 f2_184 PO 48.07 0 NA NA NA 3 3 8240
f0_45 f1h_403 PO 48.06 0 NA NA NA 3 3 8261
f0_18 f1h_442 PO 48.06 0 NA NA NA 3 3 8228
f1h_126 f2_128 PO 48.06 0 NA NA NA 3 3 8262
f1w_125 f2_466 PO 48.06 0 NA NA NA 3 3 8264
f0_36 f1h_223 PO 48.05 0 NA NA NA 3 3 8248
f0_45 f1h_247 PO 48.05 0 NA NA NA 3 3 8234
f0_13 f1h_355 PO 48.05 0 NA NA NA 3 3 8259
f0_704 f1w_10 PO 48.05 0 NA NA NA 3 3 8260
f0_709 f1w_392 PO 48.05 0 NA NA NA 3 3 8264
f0_400 f1w_444 PO 48.04 0 NA NA NA 3 3 8259
f0_923 f1w_448 PO 48.04 0 NA NA NA 3 3 8251
f1h_357 f2_382 PO 48.04 0 NA NA NA 3 3 8245
f0_110 f1h_197 PO 48.03 0 NA NA NA 3 3 8222
f0_101 f1h_28 PO 48.03 0 NA NA NA 3 3 8257
f0_641 f1w_389 PO 48.03 0 NA NA NA 3 3 8226
f1w_174 f2_492 PO 48.02 0 NA NA NA 3 3 8244
f1w_231 f2_615 PO 48.02 0 NA NA NA 3 3 8249
f0_30 f1h_104 PO 48.01 0 NA NA NA 3 3 8252
f0_15 f1h_187 PO 48.01 0 NA NA NA 3 3 8254
f0_78 f1h_408 PO 48.01 0 NA NA NA 3 3 8243
f1w_326 f2_451 PO 48.01 0 NA NA NA 3 3 8237
f1h_386 f2_819 PO 48.01 0 NA NA NA 3 3 8261
f0_752 f1w_380 PO 48 0 NA NA NA 3 3 8257
f1h_77 f2_365 PO 48 0 NA NA NA 3 3 8226
f1h_94 f2_480 PO 48 0 NA NA NA 3 3 8269
f0_200 f1h_149 PO 47.99 0 NA NA NA 3 3 8254
f0_693 f1w_480 PO 47.98 0 NA NA NA 3 3 8249
f1w_475 f2_13 PO 47.98 0 NA NA NA 3 3 8244
f1w_54 f2_883 PO 47.98 0 NA NA NA 3 3 8255
f1h_171 f2_746 PO 47.97 0 NA NA NA 3 3 8226
f1h_283 f2_846 PO 47.97 0 NA NA NA 3 3 8253
f1h_487 f2_951 PO 47.97 0 NA NA NA 3 3 8265
f0_175 f1h_447 PO 47.95 0 NA NA NA 3 3 8243
f1w_427 f2_621 PO 47.95 0 NA NA NA 3 3 8259
f1h_105 f2_332 PO 47.94 0 NA NA NA 3 3 8263
f0_379 f1w_465 PO 47.93 0 NA NA NA 3 3 8255
f1h_262 f2_148 PO 47.93 0 NA NA NA 3 3 8253
f1w_281 f2_855 PO 47.93 0 NA NA NA 3 3 8238
f1w_331 f2_619 PO 47.92 0 NA NA NA 3 3 8271
f1w_4 f2_919 PO 47.92 0 NA NA NA 3 3 8256
f0_131 f1h_482 PO 47.91 0 NA NA NA 3 3 8266
f0_582 f1w_6 PO 47.91 0 NA NA NA 3 3 8247
f1h_141 f2_795 PO 47.91 0 NA NA NA 3 3 8250
f0_12 f1h_225 PO 47.9 0 NA NA NA 3 3 8241
f0_441 f1w_27 PO 47.9 0 NA NA NA 3 3 8215
f0_297 f1w_70 PO 47.9 0 NA NA NA 3 3 8248
f1h_137 f2_873 PO 47.9 0 NA NA NA 3 3 8256
f0_1000 f1w_78 PO 47.89 0 NA NA NA 3 3 8245
f1h_204 f2_539 PO 47.89 0 NA NA NA 3 3 8261
f1w_195 f2_740 PO 47.89 0 NA NA NA 3 3 8280
f0_172 f1h_10 PO 47.88 0 NA NA NA 3 3 8246
f0_758 f1w_389 PO 47.88 0 NA NA NA 3 3 8251
f1h_10 f2_598 PO 47.88 0 NA NA NA 3 3 8249
f1w_50 f2_802 PO 47.88 0 NA NA NA 3 3 8271
f0_176 f1h_188 PO 47.87 0 NA NA NA 3 3 8257
f0_43 f1h_464 PO 47.87 0 NA NA NA 3 3 8249
f0_825 f1w_293 PO 47.87 0 NA NA NA 3 3 8247
f1h_240 f2_304 PO 47.87 0 NA NA NA 3 3 8232
f1w_274 f2_738 PO 47.87 0 NA NA NA 3 3 8250
f0_121 f1h_358 PO 47.86 0 NA NA NA 3 3 8248
f0_727 f1w_50 PO 47.86 0 NA NA NA 3 3 8279
f1h_487 f2_654 PO 47.86 0 NA NA NA 3 3 8247
f1w_361 f2_969 PO 47.86 0 NA NA NA 3 3 8240
f1w_327 f2_161 PO 47.85 0 NA NA NA 3 3 8251
f0_113 f1h_142 PO 47.84 0 NA NA NA 3 3 8253
f0_480 f1w_208 PO 47.84 0 NA NA NA 3 3 8242
f0_700 f1w_262 PO 47.84 0 NA NA NA 3 3 8276
f0_874 f1w_369 PO 47.84 0 NA NA NA 3 3 8240
f0_331 f1w_404 PO 47.84 0 NA NA NA 3 3 8227
f1h_111 f2_731 PO 47.84 0 NA NA NA 3 3 8246
f0_23 f1h_185 PO 47.83 0 NA NA NA 3 3 8259
f0_31 f1h_28 PO 47.83 0 NA NA NA 3 3 8255
f1h_47 f2_666 PO 47.83 0 NA NA NA 3 3 8283
f1w_413 f2_703 PO 47.83 0 NA NA NA 3 3 8250
f0_125 f1h_475 PO 47.82 0 NA NA NA 3 3 8258
f0_290 f1w_18 PO 47.82 0 NA NA NA 3 3 8240
f0_247 f1w_262 PO 47.82 0 NA NA NA 3 3 8262
f0_854 f1w_69 PO 47.82 0 NA NA NA 3 3 8247
f0_130 f1h_153 PO 47.81 0 NA NA NA 3 3 8230
f0_563 f1w_233 PO 47.81 0 NA NA NA 3 3 8257
f0_691 f1w_441 PO 47.81 0 NA NA NA 3 3 8260
f0_194 f1h_288 PO 47.8 0 NA NA NA 3 3 8245
f0_68 f1h_298 PO 47.8 0 NA NA NA 3 3 8236
f0_107 f1h_473 PO 47.8 0 NA NA NA 3 3 8242
f0_753 f1w_169 PO 47.8 0 NA NA NA 3 3 8260
f0_421 f1w_423 PO 47.8 0 NA NA NA 3 3 8257
f1w_158 f2_349 PO 47.8 0 NA NA NA 3 3 8264
f0_852 f1w_260 PO 47.79 0 NA NA NA 3 3 8261
f0_882 f1w_317 PO 47.79 0 NA NA NA 3 3 8262
f1w_241 f2_155 PO 47.79 0 NA NA NA 3 3 8261
f1h_324 f2_205 PO 47.79 0 NA NA NA 3 3 8239
f0_297 f1w_325 PO 47.78 0 NA NA NA 3 3 8254
f1h_249 f2_734 PO 47.78 0 NA NA NA 3 3 8239
f0_938 f1w_374 PO 47.77 0 NA NA NA 3 3 8214
f1w_253 f2_19 PO 47.77 0 NA NA NA 3 3 8226
f1w_99 f2_715 PO 47.77 0 NA NA NA 3 3 8254
f1w_43 f2_884 PO 47.77 0 NA NA NA 3 3 8253
f1w_227 f2_517 PO 47.76 0 NA NA NA 3 3 8268
f1h_286 f2_841 PO 47.76 0 NA NA NA 3 3 8236
f0_32 f1h_107 PO 47.75 0 NA NA NA 3 3 8254
f0_161 f1h_473 PO 47.75 0 NA NA NA 3 3 8238
f0_5 f1h_488 PO 47.75 0 NA NA NA 3 3 8232
f0_328 f1w_492 PO 47.75 0 NA NA NA 3 3 8235
f1w_25 f2_544 PO 47.75 0 NA NA NA 3 3 8231
f0_930 f1w_206 PO 47.74 0 NA NA NA 3 3 8261
f0_548 f1w_343 PO 47.74 0 NA NA NA 3 3 8249
f1h_401 f2_455 PO 47.74 0 NA NA NA 3 3 8259
f0_57 f1h_320 PO 47.73 0 NA NA NA 3 3 8233
f0_852 f1w_301 PO 47.73 0 NA NA NA 3 3 8252
f1h_229 f2_441 PO 47.72 0 NA NA NA 3 3 8254
f1h_256 f2_513 PO 47.72 0 NA NA NA 3 3 8249
f1h_386 f2_674 PO 47.72 0 NA NA NA 3 3 8241
f1w_410 f2_7 PO 47.72 0 NA NA NA 3 3 8272
f1w_380 f2_962 PO 47.72 0 NA NA NA 3 3 8262
f0_177 f1h_482 PO 47.71 0 NA NA NA 3 3 8257
f0_902 f1w_198 PO 47.71 0 NA NA NA 3 3 8253
f0_619 f1w_21 PO 47.71 0 NA NA NA 3 3 8245
f1w_8 f2_741 PO 47.71 0 NA NA NA 3 3 8234
f1w_22 f2_891 PO 47.71 0 NA NA NA 3 3 8265
f1h_269 f2_104 PO 47.7 0 NA NA NA 3 3 8253
f1h_476 f2_26 PO 47.7 0 NA NA NA 3 3 8258
f1w_350 f2_463 PO 47.7 0 NA NA NA 3 3 8276
f0_138 f1h_15 PO 47.69 0 NA NA NA 3 3 8265
f0_290 f1w_77 PO 47.69 0 NA NA NA 3 3 8236
f1w_424 f2_491 PO 47.69 0 NA NA NA 3 3 8242
f1h_150 f2_611 PO 47.69 0 NA NA NA 3 3 8266
f1w_242 f2_843 PO 47.69 0 NA NA NA 3 3 8269
f1h_489 f2_866 PO 47.69 0 NA NA NA 3 3 8255
f0_955 f1w_31 PO 47.68 0 NA NA NA 3 3 8248
f0_214 f1w_406 PO 47.68 0 NA NA NA 3 3 8229
f0_114 f1h_386 PO 47.67 0 NA NA NA 3 3 8234
f0_789 f1w_12 PO 47.67 0 NA NA NA 3 3 8264
f0_231 f1w_159 PO 47.67 0 NA NA NA 3 3 8252
f0_321 f1w_236 PO 47.67 0 NA NA NA 3 3 8229
f1w_197 f2_109 PO 47.67 0 NA NA NA 3 3 8256
f1w_307 f2_193 PO 47.67 0 NA NA NA 3 3 8239
f1w_71 f2_608 PO 47.67 0 NA NA NA 3 3 8272
f1w_26 f2_938 PO 47.67 0 NA NA NA 3 3 8248
f0_117 f1h_442 PO 47.66 0 NA NA NA 3 3 8242
f0_194 f1h_490 PO 47.66 0 NA NA NA 3 3 8258
f1h_206 f2_227 PO 47.66 0 NA NA NA 3 3 8246
f1h_171 f2_311 PO 47.66 0 NA NA NA 3 3 8225
f1w_149 f2_582 PO 47.66 0 NA NA NA 3 3 8249
f0_174 f1h_96 PO 47.65 0 NA NA NA 3 3 8241
f0_251 f1w_449 PO 47.65 0 NA NA NA 3 3 8249
f1w_416 f2_261 PO 47.65 0 NA NA NA 3 3 8234
f1h_266 f2_475 PO 47.65 0 NA NA NA 3 3 8252
f0_295 f1w_111 PO 47.64 0 NA NA NA 3 3 8244
f0_835 f1w_144 PO 47.64 0 NA NA NA 3 3 8244
f1h_429 f2_735 PO 47.64 0 NA NA NA 3 3 8245
f0_47 f1h_157 PO 47.63 0 NA NA NA 3 3 8245
f0_36 f1h_36 PO 47.63 0 NA NA NA 3 3 8254
f1h_370 f2_212 PO 47.63 0 NA NA NA 3 3 8256
f1h_39 f2_335 PO 47.63 0 NA NA NA 3 3 8245
f0_7 f1h_42 PO 47.62 0 NA NA NA 3 3 8255
f0_761 f1w_433 PO 47.62 0 NA NA NA 3 3 8242
f0_594 f1w_97 PO 47.62 0 NA NA NA 3 3 8261
f1w_133 f2_954 PO 47.62 0 NA NA NA 3 3 8247
f0_96 f1h_287 PO 47.61 0 NA NA NA 3 3 8240
f0_463 f1w_364 PO 47.61 0 NA NA NA 3 3 8263
f1w_481 f2_260 PO 47.61 0 NA NA NA 3 3 8231
f1h_474 f2_472 PO 47.61 0 NA NA NA 3 3 8281
f1h_8 f2_626 PO 47.61 0 NA NA NA 3 3 8247
f1h_110 f2_640 PO 47.61 0 NA NA NA 3 3 8237
f0_28 f1h_198 PO 47.6 0 NA NA NA 3 3 8269
f0_221 f1w_259 PO 47.6 0 NA NA NA 3 3 8249
f1h_330 f2_289 PO 47.6 0 NA NA NA 3 3 8254
f1h_432 f2_617 PO 47.6 0 NA NA NA 3 3 8260
f1w_187 f2_850 PO 47.59 0 NA NA NA 3 3 8270
f0_99 f1h_433 PO 47.58 0 NA NA NA 3 3 8251
f0_841 f1w_333 PO 47.57 0 NA NA NA 3 3 8244
f0_338 f1w_396 PO 47.57 0 NA NA NA 3 3 8254
f0_994 f1w_439 PO 47.57 0 NA NA NA 3 3 8258
f1h_398 f2_281 PO 47.55 0 NA NA NA 3 3 8266
f0_45 f1h_456 PO 47.54 0 NA NA NA 3 3 8272
f0_931 f1w_300 PO 47.54 0 NA NA NA 3 3 8248
f1w_476 f2_16 PO 47.54 0 NA NA NA 3 3 8253
f0_43 f1h_122 PO 47.53 0 NA NA NA 3 3 8233
f0_136 f1h_339 PO 47.53 0 NA NA NA 3 3 8247
f0_127 f1h_243 PO 47.52 0 NA NA NA 3 3 8240
f1w_248 f2_173 PO 47.52 0 NA NA NA 3 3 8265
f1h_242 f2_250 PO 47.52 0 NA NA NA 3 3 8253
f1h_481 f2_355 PO 47.52 0 NA NA NA 3 3 8236
f0_965 f1w_462 PO 47.51 0 NA NA NA 3 3 8269
f1w_233 f2_314 PO 47.51 0 NA NA NA 3 3 8247
f1w_397 f2_503 PO 47.51 0 NA NA NA 3 3 8257
f1h_109 f2_536 PO 47.51 0 NA NA NA 3 3 8238
f0_729 f1w_3 PO 47.5 0 NA NA NA 3 3 8259
f0_340 f1w_443 PO 47.5 0 NA NA NA 3 3 8249
f1w_458 f2_35 PO 47.5 0 NA NA NA 3 3 8241
f0_325 f1w_438 PO 47.49 0 NA NA NA 3 3 8234
f1w_379 f2_253 PO 47.49 0 NA NA NA 3 3 8260
f0_237 f1w_53 PO 47.48 0 NA NA NA 3 3 8253
f1h_406 f2_847 PO 47.48 0 NA NA NA 3 3 8241
f1w_317 f2_414 PO 47.47 0 NA NA NA 3 3 8268
f1w_377 f2_580 PO 47.47 0 NA NA NA 3 3 8232
f0_136 f1h_290 PO 47.46 0 NA NA NA 3 3 8241
f0_150 f1h_399 PO 47.46 0 NA NA NA 3 3 8238
f0_556 f1w_237 PO 47.46 0 NA NA NA 3 3 8235
f1h_131 f2_176 PO 47.46 0 NA NA NA 3 3 8223
f0_292 f1w_249 PO 47.45 0 NA NA NA 3 3 8258
f1w_404 f2_326 PO 47.44 0 NA NA NA 3 3 8248
f1w_417 f2_57 PO 47.44 0 NA NA NA 3 3 8249
f0_303 f1w_382 PO 47.43 0 NA NA NA 3 3 8252
f1w_178 f2_522 PO 47.43 0 NA NA NA 3 3 8267
f1h_39 f2_797 PO 47.43 0 NA NA NA 3 3 8229
f0_175 f1h_433 PO 47.41 0 NA NA NA 3 3 8251
f0_739 f1w_146 PO 47.41 0 NA NA NA 3 3 8245
f0_656 f1w_348 PO 47.41 0 NA NA NA 3 3 8248
f1h_31 f2_422 PO 47.41 0 NA NA NA 3 3 8242
f1w_330 f2_555 PO 47.41 0 NA NA NA 3 3 8275
f0_158 f1h_158 PO 47.4 0 NA NA NA 3 3 8281
f0_360 f1w_112 PO 47.4 0 NA NA NA 3 3 8240
f0_1000 f1w_256 PO 47.4 0 NA NA NA 3 3 8263
f0_743 f1w_267 PO 47.4 0 NA NA NA 3 3 8251
