ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_124 f1h_346 PO 1.95 0 NA NA NA 3 3 464
f0_136 f1h_434 PO 1.95 0 NA NA NA 3 3 462
f0_478 f1w_425 PO 1.95 0 NA NA NA 3 3 461
f1h_68 f2_166 PO 1.95 0 NA NA NA 3 3 460
f1w_388 f2_371 PO 1.95 0 NA NA NA 3 3 452
f1h_478 f2_374 PO 1.95 0 NA NA NA 3 3 471
f1w_237 f2_81 PO 1.95 0 NA NA NA 3 3 461
f1h_417 f2_859 PO 1.95 0 NA NA NA 3 3 477
f1h_111 f2_917 PO 1.95 0 NA NA NA 3 3 448
f1h_72 f2_97 PO 1.95 0 NA NA NA 3 3 458
f1h_215 f2_984 PO 1.95 0 NA NA NA 3 3 484
f0_22 f1h_122 PO 1.94 0 NA NA NA 3 3 459
f0_19 f1h_16 PO 1.94 0 NA NA NA 3 3 449
f0_91 f1h_208 PO 1.94 0 NA NA NA 3 3 441
f0_65 f1h_342 PO 1.94 0 NA NA NA 3 3 476
f0_187 f1h_360 PO 1.94 0 NA NA NA 3 3 466
f0_168 f1h_384 PO 1.94 0 NA NA NA 3 3 448
f0_194 f1h_412 PO 1.94 0 NA NA NA 3 3 453
f0_34 f1h_417 PO 1.94 0 NA NA NA 3 3 493
f0_41 f1h_472 PO 1.94 0 NA NA NA 3 3 465
f0_136 f1h_69 PO 1.94 0 NA NA NA 3 3 464
f1w_169 f2_108 PO 1.94 0 NA NA NA 3 3 474
f1h_357 f2_179 PO 1.94 0 NA NA NA 3 3 446
f1w_395 f2_224 PO 1.94 0 NA NA NA 3 3 470
f1w_226 f2_24 PO 1.94 0 NA NA NA 3 3 474
f1h_126 f2_555 PO 1.94 0 NA NA NA 3 3 467
f1w_233 f2_57 PO 1.94 0 NA NA NA 3 3 460
f1w_453 f2_673 PO 1.94 0 NA NA NA 3 3 436
f1w_366 f2_767 PO 1.94 0 NA NA NA 3 3 459
f1w_170 f2_959 PO 1.94 0 NA NA NA 3 3 475
f0_90 f1h_11 PO 1.93 0 NA NA NA 3 3 448
f0_170 f1h_196 PO 1.93 0 NA NA NA 3 3 483
f0_67 f1h_306 PO 1.93 0 NA NA NA 3 3 454
f0_16 f1h_387 PO 1.93 0 NA NA NA 3 3 441
f1h_358 f2_102 PO 1.93 0 NA NA NA 3 3 474
f1h_46 f2_149 PO 1.93 0 NA NA NA 3 3 461
f1h_346 f2_300 PO 1.93 0 NA NA NA 3 3 465
f1w_153 f2_379 PO 1.93 0 NA NA NA 3 3 465
f1h_140 f2_659 PO 1.93 0 NA NA NA 3 3 455
f1h_371 f2_951 PO 1.93 0 NA NA NA 3 3 460
f0_56 f1h_181 PO 1.92 0 NA NA NA 3 3 490
f0_154 f1h_395 PO 1.92 0 NA NA NA 3 3 499
f0_716 f1w_192 PO 1.92 0 NA NA NA 3 3 446
f0_672 f1w_306 PO 1.92 0 NA NA NA 3 3 487
f0_277 f1w_360 PO 1.92 0 NA NA NA 3 3 446
f0_203 f1w_403 PO 1.92 0 NA NA NA 3 3 452
f1h_159 f2_208 PO 1.92 0 NA NA NA 3 3 438
f1w_345 f2_271 PO 1.92 0 NA NA NA 3 3 443
f1h_399 f2_289 PO 1.92 0 NA NA NA 3 3 473
f1w_88 f2_307 PO 1.92 0 NA NA NA 3 3 456
f1h_492 f2_473 PO 1.92 0 NA NA NA 3 3 464
f1w_471 f2_530 PO 1.92 0 NA NA NA 3 3 470
f1h_294 f2_546 PO 1.92 0 NA NA NA 3 3 459
f1w_363 f2_907 PO 1.92 0 NA NA NA 3 3 454
f0_173 f1h_378 PO 1.91 0 NA NA NA 3 3 491
f0_165 f1h_422 PO 1.91 0 NA NA NA 3 3 456
f0_16 f1h_454 PO 1.91 0 NA NA NA 3 3 459
f0_187 f1h_470 PO 1.91 0 NA NA NA 3 3 472
f0_482 f1w_266 PO 1.91 0 NA NA NA 3 3 454
f0_617 f1w_381 PO 1.91 0 NA NA NA 3 3 464
f1w_497 f2_255 PO 1.91 0 NA NA NA 3 3 465
f1w_330 f2_266 PO 1.91 0 NA NA NA 3 3 463
f1h_108 f2_421 PO 1.91 0 NA NA NA 3 3 459
f1w_398 f2_497 PO 1.91 0 NA NA NA 3 3 457
f1h_404 f2_641 PO 1.91 0 NA NA NA 3 3 440
f1w_107 f2_678 PO 1.91 0 NA NA NA 3 3 480
f1h_399 f2_783 PO 1.91 0 NA NA NA 3 3 459
f1h_167 f2_87 PO 1.91 0 NA NA NA 3 3 474
f1w_176 f2_943 PO 1.91 0 NA NA NA 3 3 475
f0_73 f1h_210 PO 1.9 0 NA NA NA 3 3 486
f0_100 f1h_357 PO 1.9 0 NA NA NA 3 3 477
f0_96 f1h_380 PO 1.9 0 NA NA NA 3 3 461
f0_626 f1w_169 PO 1.9 0 NA NA NA 3 3 461
f0_571 f1w_31 PO 1.9 0 NA NA NA 3 3 462
f0_292 f1w_372 PO 1.9 0 NA NA NA 3 3 447
f0_310 f1w_409 PO 1.9 0 NA NA NA 3 3 474
f0_979 f1w_434 PO 1.9 0 NA NA NA 3 3 471
f0_630 f1w_444 PO 1.9 0 NA NA NA 3 3 466
f0_374 f1w_61 PO 1.9 0 NA NA NA 3 3 452
f1w_431 f2_162 PO 1.9 0 NA NA NA 3 3 471
f1h_141 f2_306 PO 1.9 0 NA NA NA 3 3 458
f1w_124 f2_468 PO 1.9 0 NA NA NA 3 3 436
f1w_49 f2_504 PO 1.9 0 NA NA NA 3 3 460
f1h_74 f2_544 PO 1.9 0 NA NA NA 3 3 480
f1h_376 f2_550 PO 1.9 0 NA NA NA 3 3 495
f1h_279 f2_754 PO 1.9 0 NA NA NA 3 3 444
f1w_342 f2_811 PO 1.9 0 NA NA NA 3 3 483
f1h_477 f2_96 PO 1.9 0 NA NA NA 3 3 455
f0_54 f1h_415 PO 1.89 0 NA NA NA 3 3 455
f0_881 f1w_140 PO 1.89 0 NA NA NA 3 3 474
f0_597 f1w_18 PO 1.89 0 NA NA NA 3 3 480
f0_319 f1w_468 PO 1.89 0 NA NA NA 3 3 453
f0_965 f1w_483 PO 1.89 0 NA NA NA 3 3 464
f1h_131 f2_155 PO 1.89 0 NA NA NA 3 3 474
f1w_427 f2_219 PO 1.89 0 NA NA NA 3 3 483
f1w_345 f2_254 PO 1.89 0 NA NA NA 3 3 423
f1w_456 f2_302 PO 1.89 0 NA NA NA 3 3 445
f1h_251 f2_347 PO 1.89 0 NA NA NA 3 3 471
f1h_70 f2_382 PO 1.89 0 NA NA NA 3 3 473
f1w_364 f2_459 PO 1.89 0 NA NA NA 3 3 448
f1w_192 f2_567 PO 1.89 0 NA NA NA 3 3 479
f1w_475 f2_936 PO 1.89 0 NA NA NA 3 3 436
f1w_13 f2_980 PO 1.89 0 NA NA NA 3 3 476
f1w_274 f2_998 PO 1.89 0 NA NA NA 3 3 459
f0_19 f1h_239 PO 1.88 0 NA NA NA 3 3 463
f0_107 f1h_266 PO 1.88 0 NA NA NA 3 3 454
f0_176 f1h_449 PO 1.88 0 NA NA NA 3 3 488
f0_10 f1h_481 PO 1.88 0 NA NA NA 3 3 472
f0_33 f1h_9 PO 1.88 0 NA NA NA 3 3 468
f0_242 f1w_11 PO 1.88 0 NA NA NA 3 3 430
f0_991 f1w_251 PO 1.88 0 NA NA NA 3 3 478
f0_951 f1w_312 PO 1.88 0 NA NA NA 3 3 448
f0_471 f1w_484 PO 1.88 0 NA NA NA 3 3 461
f1w_387 f2_28 PO 1.88 0 NA NA NA 3 3 464
f1w_103 f2_291 PO 1.88 0 NA NA NA 3 3 471
f1h_42 f2_464 PO 1.88 0 NA NA NA 3 3 475
f1w_390 f2_686 PO 1.88 0 NA NA NA 3 3 431
f1h_269 f2_88 PO 1.88 0 NA NA NA 3 3 458
f1h_195 f2_881 PO 1.88 0 NA NA NA 3 3 491
f1w_116 f2_971 PO 1.88 0 NA NA NA 3 3 469
f0_170 f1h_180 PO 1.87 0 NA NA NA 3 3 471
f0_663 f1w_11 PO 1.87 0 NA NA NA 3 3 436
f0_526 f1w_444 PO 1.87 0 NA NA NA 3 3 481
f0_916 f1w_447 PO 1.87 0 NA NA NA 3 3 443
f0_221 f1w_452 PO 1.87 0 NA NA NA 3 3 495
f1w_298 f2_228 PO 1.87 0 NA NA NA 3 3 462
f1w_427 f2_286 PO 1.87 0 NA NA NA 3 3 477
f1w_454 f2_309 PO 1.87 0 NA NA NA 3 3 483
f1w_139 f2_320 PO 1.87 0 NA NA NA 3 3 475
f1h_454 f2_365 PO 1.87 0 NA NA NA 3 3 463
f1w_23 f2_441 PO 1.87 0 NA NA NA 3 3 457
f1h_229 f2_671 PO 1.87 0 NA NA NA 3 3 475
f1h_466 f2_681 PO 1.87 0 NA NA NA 3 3 473
f1w_359 f2_7 PO 1.87 0 NA NA NA 3 3 467
f1w_138 f2_725 PO 1.87 0 NA NA NA 3 3 485
f1w_431 f2_822 PO 1.87 0 NA NA NA 3 3 456
f0_87 f1h_225 PO 1.86 0 NA NA NA 3 3 470
f0_84 f1h_321 PO 1.86 0 NA NA NA 3 3 439
f0_171 f1h_48 PO 1.86 0 NA NA NA 3 3 482
f0_143 f1h_53 PO 1.86 0 NA NA NA 3 3 475
f0_661 f1w_112 PO 1.86 0 NA NA NA 3 3 475
f0_395 f1w_192 PO 1.86 0 NA NA NA 3 3 452
f0_369 f1w_269 PO 1.86 0 NA NA NA 3 3 475
f0_321 f1w_382 PO 1.86 0 NA NA NA 3 3 457
f0_545 f1w_495 PO 1.86 0 NA NA NA 3 3 504
f1h_411 f2_237 PO 1.86 0 NA NA NA 3 3 473
f1w_77 f2_263 PO 1.86 0 NA NA NA 3 3 492
f1h_288 f2_433 PO 1.86 0 NA NA NA 3 3 478
f1w_42 f2_438 PO 1.86 0 NA NA NA 3 3 474
f1w_267 f2_509 PO 1.86 0 NA NA NA 3 3 470
f1h_159 f2_608 PO 1.86 0 NA NA NA 3 3 447
f1w_102 f2_719 PO 1.86 0 NA NA NA 3 3 455
f1w_11 f2_78 PO 1.86 0 NA NA NA 3 3 447
f0_73 f1h_182 PO 1.85 0 NA NA NA 3 3 483
f0_20 f1h_222 PO 1.85 0 NA NA NA 3 3 452
f0_63 f1h_246 PO 1.85 0 NA NA NA 3 3 470
f0_85 f1h_293 PO 1.85 0 NA NA NA 3 3 470
f0_249 f1w_142 PO 1.85 0 NA NA NA 3 3 468
f0_591 f1w_143 PO 1.85 0 NA NA NA 3 3 472
f0_418 f1w_311 PO 1.85 0 NA NA NA 3 3 479
f0_493 f1w_389 PO 1.85 0 NA NA NA 3 3 484
f0_527 f1w_53 PO 1.85 0 NA NA NA 3 3 453
f1w_111 f2_193 PO 1.85 0 NA NA NA 3 3 439
f1h_77 f2_256 PO 1.85 0 NA NA NA 3 3 464
f1h_180 f2_416 PO 1.85 0 NA NA NA 3 3 458
f1w_55 f2_450 PO 1.85 0 NA NA NA 3 3 457
f1w_441 f2_485 PO 1.85 0 NA NA NA 3 3 456
f1w_277 f2_554 PO 1.85 0 NA NA NA 3 3 478
f1w_266 f2_588 PO 1.85 0 NA NA NA 3 3 480
f1w_38 f2_781 PO 1.85 0 NA NA NA 3 3 462
f1w_316 f2_818 PO 1.85 0 NA NA NA 3 3 458
f1w_200 f2_861 PO 1.85 0 NA NA NA 3 3 474
f1w_147 f2_944 PO 1.85 0 NA NA NA 3 3 467
f0_114 f1h_262 PO 1.84 0 NA NA NA 3 3 489
f0_391 f1w_104 PO 1.84 0 NA NA NA 3 3 494
f0_622 f1w_446 PO 1.84 0 NA NA NA 3 3 465
f0_649 f1w_487 PO 1.84 0 NA NA NA 3 3 455
f1w_8 f2_189 PO 1.84 0 NA NA NA 3 3 495
f1h_60 f2_345 PO 1.84 0 NA NA NA 3 3 464
f1w_404 f2_361 PO 1.84 0 NA NA NA 3 3 464
f1h_152 f2_380 PO 1.84 0 NA NA NA 3 3 477
f1h_172 f2_573 PO 1.84 0 NA NA NA 3 3 467
f1h_234 f2_835 PO 1.84 0 NA NA NA 3 3 454
f1w_5 f2_864 PO 1.84 0 NA NA NA 3 3 436
f0_185 f1h_117 PO 1.83 0 NA NA NA 3 3 473
f0_24 f1h_136 PO 1.83 0 NA NA NA 3 3 482
f0_105 f1h_159 PO 1.83 0 NA NA NA 3 3 440
f0_74 f1h_236 PO 1.83 0 NA NA NA 3 3 468
f0_35 f1h_447 PO 1.83 0 NA NA NA 3 3 455
f0_170 f1h_52 PO 1.83 0 NA NA NA 3 3 461
f0_616 f1w_213 PO 1.83 0 NA NA NA 3 3 473
f0_709 f1w_291 PO 1.83 0 NA NA NA 3 3 462
f0_532 f1w_486 PO 1.83 0 NA NA NA 3 3 472
f0_922 f1w_92 PO 1.83 0 NA NA NA 3 3 480
f1h_39 f2_233 PO 1.83 0 NA NA NA 3 3 462
f1h_420 f2_361 PO 1.83 0 NA NA NA 3 3 472
f1h_341 f2_436 PO 1.83 0 NA NA NA 3 3 452
f1h_70 f2_453 PO 1.83 0 NA NA NA 3 3 460
f1h_432 f2_602 PO 1.83 0 NA NA NA 3 3 457
f0_78 f1h_205 PO 1.82 0 NA NA NA 3 3 466
f0_21 f1h_231 PO 1.82 0 NA NA NA 3 3 454
f0_14 f1h_389 PO 1.82 0 NA NA NA 3 3 456
f0_926 f1w_23 PO 1.82 0 NA NA NA 3 3 460
f0_538 f1w_455 PO 1.82 0 NA NA NA 3 3 476
f0_777 f1w_473 PO 1.82 0 NA NA NA 3 3 473
f0_579 f1w_58 PO 1.82 0 NA NA NA 3 3 466
f1h_285 f2_1 PO 1.82 0 NA NA NA 3 3 447
f1w_147 f2_308 PO 1.82 0 NA NA NA 3 3 460
f1h_457 f2_456 PO 1.82 0 NA NA NA 3 3 452
f1h_5 f2_6 PO 1.82 0 NA NA NA 3 3 461
f1h_276 f2_771 PO 1.82 0 NA NA NA 3 3 474
f1h_226 f2_842 PO 1.82 0 NA NA NA 3 3 471
f0_186 f1h_221 PO 1.81 0 NA NA NA 3 3 471
f0_18 f1h_431 PO 1.81 0 NA NA NA 3 3 439
f0_45 f1h_439 PO 1.81 0 NA NA NA 3 3 478
f0_97 f1h_85 PO 1.81 0 NA NA NA 3 3 444
f0_867 f1w_257 PO 1.81 0 NA NA NA 3 3 474
f0_898 f1w_419 PO 1.81 0 NA NA NA 3 3 470
f0_731 f1w_7 PO 1.81 0 NA NA NA 3 3 482
f1w_466 f2_292 PO 1.81 0 NA NA NA 3 3 475
f1h_234 f2_331 PO 1.81 0 NA NA NA 3 3 451
f1h_271 f2_344 PO 1.81 0 NA NA NA 3 3 451
f1h_354 f2_388 PO 1.81 0 NA NA NA 3 3 456
f1w_130 f2_48 PO 1.81 0 NA NA NA 3 3 459
f1w_182 f2_596 PO 1.81 0 NA NA NA 3 3 462
f1h_164 f2_633 PO 1.81 0 NA NA NA 3 3 457
f1h_326 f2_66 PO 1.81 0 NA NA NA 3 3 461
f1w_143 f2_794 PO 1.81 0 NA NA NA 3 3 488
f1h_441 f2_868 PO 1.81 0 NA NA NA 3 3 435
f1w_72 f2_917 PO 1.81 0 NA NA NA 3 3 451
f1h_58 f2_992 PO 1.81 0 NA NA NA 3 3 456
f1w_483 f2_999 PO 1.81 0 NA NA NA 3 3 472
f0_182 f1h_10 PO 1.8 0 NA NA NA 3 3 454
f0_126 f1h_218 PO 1.8 0 NA NA NA 3 3 469
f0_112 f1h_235 PO 1.8 0 NA NA NA 3 3 497
f0_46 f1h_275 PO 1.8 0 NA NA NA 3 3 482
f0_121 f1h_318 PO 1.8 0 NA NA NA 3 3 492
f0_67 f1h_373 PO 1.8 0 NA NA NA 3 3 446
f0_30 f1h_407 PO 1.8 0 NA NA NA 3 3 460
f0_100 f1h_80 PO 1.8 0 NA NA NA 3 3 468
f0_507 f1w_165 PO 1.8 0 NA NA NA 3 3 479
f0_420 f1w_239 PO 1.8 0 NA NA NA 3 3 443
f0_328 f1w_423 PO 1.8 0 NA NA NA 3 3 450
f0_434 f1w_438 PO 1.8 0 NA NA NA 3 3 453
f0_889 f1w_442 PO 1.8 0 NA NA NA 3 3 483
f0_794 f1w_470 PO 1.8 0 NA NA NA 3 3 487
f1w_173 f2_238 PO 1.8 0 NA NA NA 3 3 484
f1w_437 f2_269 PO 1.8 0 NA NA NA 3 3 463
f1h_412 f2_481 PO 1.8 0 NA NA NA 3 3 477
f1w_460 f2_517 PO 1.8 0 NA NA NA 3 3 443
f1w_50 f2_885 PO 1.8 0 NA NA NA 3 3 462
f1w_91 f2_981 PO 1.8 0 NA NA NA 3 3 450
f0_195 f1h_295 PO 1.79 0 NA NA NA 3 3 473
f0_118 f1h_409 PO 1.79 0 NA NA NA 3 3 485
f0_118 f1h_452 PO 1.79 0 NA NA NA 3 3 481
f0_801 f1w_292 PO 1.79 0 NA NA NA 3 3 444
f0_688 f1w_485 PO 1.79 0 NA NA NA 3 3 444
f1w_109 f2_334 PO 1.79 0 NA NA NA 3 3 454
f1h_435 f2_346 PO 1.79 0 NA NA NA 3 3 476
f1w_96 f2_434 PO 1.79 0 NA NA NA 3 3 478
f1h_52 f2_478 PO 1.79 0 NA NA NA 3 3 451
f1h_492 f2_505 PO 1.79 0 NA NA NA 3 3 456
f1w_244 f2_699 PO 1.79 0 NA NA NA 3 3 465
f1h_209 f2_710 PO 1.79 0 NA NA NA 3 3 467
f1w_445 f2_792 PO 1.79 0 NA NA NA 3 3 445
f1h_110 f2_818 PO 1.79 0 NA NA NA 3 3 467
f1h_319 f2_928 PO 1.79 0 NA NA NA 3 3 445
f0_46 f1h_185 PO 1.78 0 NA NA NA 3 3 468
f0_10 f1h_282 PO 1.78 0 NA NA NA 3 3 466
f0_166 f1h_287 PO 1.78 0 NA NA NA 3 3 489
f0_123 f1h_288 PO 1.78 0 NA NA NA 3 3 471
f0_27 f1h_331 PO 1.78 0 NA NA NA 3 3 469
f0_16 f1h_339 PO 1.78 0 NA NA NA 3 3 454
f0_25 f1h_68 PO 1.78 0 NA NA NA 3 3 468
f0_477 f1w_276 PO 1.78 0 NA NA NA 3 3 486
f1h_53 f2_23 PO 1.78 0 NA NA NA 3 3 472
f1h_329 f2_333 PO 1.78 0 NA NA NA 3 3 466
f1w_121 f2_382 PO 1.78 0 NA NA NA 3 3 462
f1w_5 f2_987 PO 1.78 0 NA NA NA 3 3 456
f0_42 f1h_183 PO 1.77 0 NA NA NA 3 3 479
f0_176 f1h_267 PO 1.77 0 NA NA NA 3 3 475
f0_68 f1h_270 PO 1.77 0 NA NA NA 3 3 471
f0_449 f1w_395 PO 1.77 0 NA NA NA 3 3 462
f0_358 f1w_414 PO 1.77 0 NA NA NA 3 3 453
f0_646 f1w_418 PO 1.77 0 NA NA NA 3 3 456
f1h_427 f2_166 PO 1.77 0 NA NA NA 3 3 456
f1h_427 f2_243 PO 1.77 0 NA NA NA 3 3 460
f1h_232 f2_418 PO 1.77 0 NA NA NA 3 3 452
f1h_477 f2_45 PO 1.77 0 NA NA NA 3 3 461
f1w_35 f2_481 PO 1.77 0 NA NA NA 3 3 471
f1h_208 f2_653 PO 1.77 0 NA NA NA 3 3 450
f1w_497 f2_699 PO 1.77 0 NA NA NA 3 3 480
f1h_281 f2_719 PO 1.77 0 NA NA NA 3 3 457
f1h_191 f2_722 PO 1.77 0 NA NA NA 3 3 486
f1h_17 f2_902 PO 1.77 0 NA NA NA 3 3 476
f0_318 f1w_110 PO 1.76 0 NA NA NA 3 3 465
f0_787 f1w_145 PO 1.76 0 NA NA NA 3 3 447
f0_829 f1w_153 PO 1.76 0 NA NA NA 3 3 473
f0_399 f1w_207 PO 1.76 0 NA NA NA 3 3 486
f0_518 f1w_417 PO 1.76 0 NA NA NA 3 3 434
f1w_352 f2_328 PO 1.76 0 NA NA NA 3 3 464
f1w_298 f2_528 PO 1.76 0 NA NA NA 3 3 439
f1h_223 f2_566 PO 1.76 0 NA NA NA 3 3 460
f1w_79 f2_571 PO 1.76 0 NA NA NA 3 3 451
f1w_296 f2_623 PO 1.76 0 NA NA NA 3 3 479
f1h_495 f2_630 PO 1.76 0 NA NA NA 3 3 477
f1w_131 f2_889 PO 1.76 0 NA NA NA 3 3 477
f1w_74 f2_894 PO 1.76 0 NA NA NA 3 3 459
f1w_420 f2_99 PO 1.76 0 NA NA NA 3 3 462
f0_87 f1h_222 PO 1.75 0 NA NA NA 3 3 462
f0_757 f1w_118 PO 1.75 0 NA NA NA 3 3 459
f0_559 f1w_35 PO 1.75 0 NA NA NA 3 3 459
f0_343 f1w_37 PO 1.75 0 NA NA NA 3 3 474
f1w_320 f2_179 PO 1.75 0 NA NA NA 3 3 450
f1w_184 f2_24 PO 1.75 0 NA NA NA 3 3 477
f1h_368 f2_804 PO 1.75 0 NA NA NA 3 3 472
f1w_113 f2_85 PO 1.75 0 NA NA NA 3 3 467
f0_122 f1h_204 PO 1.74 0 NA NA NA 3 3 446
f0_165 f1h_257 PO 1.74 0 NA NA NA 3 3 475
f0_6 f1h_257 PO 1.74 0 NA NA NA 3 3 499
f0_97 f1h_368 PO 1.74 0 NA NA NA 3 3 456
f0_179 f1h_55 PO 1.74 0 NA NA NA 3 3 473
f0_918 f1w_34 PO 1.74 0 NA NA NA 3 3 448
f0_630 f1w_433 PO 1.74 0 NA NA NA 3 3 450
f0_844 f1w_479 PO 1.74 0 NA NA NA 3 3 471
f1h_315 f2_253 PO 1.74 0 NA NA NA 3 3 472
f1w_176 f2_403 PO 1.74 0 NA NA NA 3 3 489
f1w_435 f2_702 PO 1.74 0 NA NA NA 3 3 455
f1h_79 f2_846 PO 1.74 0 NA NA NA 3 3 457
f0_164 f1h_235 PO 1.73 0 NA NA NA 3 3 480
f0_135 f1h_359 PO 1.73 0 NA NA NA 3 3 469
f0_156 f1h_391 PO 1.73 0 NA NA NA 3 3 431
f0_90 f1h_452 PO 1.73 0 NA NA NA 3 3 462
f0_54 f1h_465 PO 1.73 0 NA NA NA 3 3 467
f0_87 f1h_5 PO 1.73 0 NA NA NA 3 3 467
f0_951 f1w_246 PO 1.73 0 NA NA NA 3 3 437
f0_946 f1w_246 PO 1.73 0 NA NA NA 3 3 477
f0_823 f1w_410 PO 1.73 0 NA NA NA 3 3 449
f1w_463 f2_218 PO 1.73 0 NA NA NA 3 3 462
f1w_196 f2_522 PO 1.73 0 NA NA NA 3 3 430
f1w_209 f2_787 PO 1.73 0 NA NA NA 3 3 484
f1w_297 f2_831 PO 1.73 0 NA NA NA 3 3 476
f0_81 f1h_498 PO 1.72 0 NA NA NA 3 3 465
f0_899 f1w_145 PO 1.72 0 NA NA NA 3 3 460
f0_547 f1w_393 PO 1.72 0 NA NA NA 3 3 481
f0_772 f1w_396 PO 1.72 0 NA NA NA 3 3 463
f0_881 f1w_5 PO 1.72 0 NA NA NA 3 3 466
f1w_377 f2_198 PO 1.72 0 NA NA NA 3 3 464
f1h_328 f2_2 PO 1.72 0 NA NA NA 3 3 471
f1w_461 f2_29 PO 1.72 0 NA NA NA 3 3 490
f1h_209 f2_30 PO 1.72 0 NA NA NA 3 3 471
f1h_153 f2_360 PO 1.72 0 NA NA NA 3 3 462
f1h_369 f2_394 PO 1.72 0 NA NA NA 3 3 469
f1w_169 f2_430 PO 1.72 0 NA NA NA 3 3 496
f1w_62 f2_629 PO 1.72 0 NA NA NA 3 3 468
f1h_341 f2_856 PO 1.72 0 NA NA NA 3 3 476
f1h_478 f2_875 PO 1.72 0 NA NA NA 3 3 495
f0_169 f1h_131 PO 1.71 0 NA NA NA 3 3 471
f0_87 f1h_140 PO 1.71 0 NA NA NA 3 3 469
f0_87 f1h_15 PO 1.71 0 NA NA NA 3 3 457
f0_25 f1h_166 PO 1.71 0 NA NA NA 3 3 445
f0_139 f1h_40 PO 1.71 0 NA NA NA 3 3 471
f0_6 f1h_420 PO 1.71 0 NA NA NA 3 3 491
f0_170 f1h_44 PO 1.71 0 NA NA NA 3 3 489
f0_200 f1h_99 PO 1.71 0 NA NA NA 3 3 465
f0_271 f1w_149 PO 1.71 0 NA NA NA 3 3 472
f1h_134 f2_21 PO 1.71 0 NA NA NA 3 3 471
f1w_414 f2_211 PO 1.71 0 NA NA NA 3 3 462
f1h_389 f2_407 PO 1.71 0 NA NA NA 3 3 460
f1h_99 f2_531 PO 1.71 0 NA NA NA 3 3 465
f1w_156 f2_587 PO 1.71 0 NA NA NA 3 3 457
f1w_427 f2_61 PO 1.71 0 NA NA NA 3 3 468
f1h_370 f2_616 PO 1.71 0 NA NA NA 3 3 483
f1h_138 f2_887 PO 1.71 0 NA NA NA 3 3 440
f0_144 f1h_210 PO 1.7 0 NA NA NA 3 3 487
f0_147 f1h_263 PO 1.7 0 NA NA NA 3 3 471
f0_136 f1h_358 PO 1.7 0 NA NA NA 3 3 452
f0_309 f1w_209 PO 1.7 0 NA NA NA 3 3 488
f1w_338 f2_171 PO 1.7 0 NA NA NA 3 3 476
f1h_78 f2_265 PO 1.7 0 NA NA NA 3 3 457
f1h_18 f2_42 PO 1.7 0 NA NA NA 3 3 475
f1h_271 f2_509 PO 1.7 0 NA NA NA 3 3 440
f1w_176 f2_617 PO 1.7 0 NA NA NA 3 3 467
f1w_246 f2_649 PO 1.7 0 NA NA NA 3 3 479
f1w_290 f2_899 PO 1.7 0 NA NA NA 3 3 478
f0_108 f1h_120 PO 1.69 0 NA NA NA 3 3 455
f0_136 f1h_333 PO 1.69 0 NA NA NA 3 3 454
f0_124 f1h_471 PO 1.69 0 NA NA NA 3 3 453
f0_65 f1h_79 PO 1.69 0 NA NA NA 3 3 474
f0_131 f1h_86 PO 1.69 0 NA NA NA 3 3 467
f0_376 f1w_174 PO 1.69 0 NA NA NA 3 3 467
f0_622 f1w_223 PO 1.69 0 NA NA NA 3 3 460
f0_310 f1w_386 PO 1.69 0 NA NA NA 3 3 463
f0_740 f1w_445 PO 1.69 0 NA NA NA 3 3 442
f0_611 f1w_472 PO 1.69 0 NA NA NA 3 3 479
f0_395 f1w_492 PO 1.69 0 NA NA NA 3 3 460
f1w_332 f2_141 PO 1.69 0 NA NA NA 3 3 460
f1h_36 f2_205 PO 1.69 0 NA NA NA 3 3 439
f1w_126 f2_232 PO 1.69 0 NA NA NA 3 3 480
f1h_13 f2_271 PO 1.69 0 NA NA NA 3 3 455
f1w_287 f2_272 PO 1.69 0 NA NA NA 3 3 448
f1w_34 f2_344 PO 1.69 0 NA NA NA 3 3 451
f1h_197 f2_506 PO 1.69 0 NA NA NA 3 3 438
f1w_245 f2_522 PO 1.69 0 NA NA NA 3 3 456
f1h_373 f2_708 PO 1.69 0 NA NA NA 3 3 459
f1h_329 f2_756 PO 1.69 0 NA NA NA 3 3 476
f1w_311 f2_82 PO 1.69 0 NA NA NA 3 3 467
f1w_239 f2_994 PO 1.69 0 NA NA NA 3 3 433
f0_94 f1h_103 PO 1.68 0 NA NA NA 3 3 483
f0_10 f1h_334 PO 1.68 0 NA NA NA 3 3 486
f1h_407 f2_121 PO 1.68 0 NA NA NA 3 3 471
f1w_132 f2_319 PO 1.68 0 NA NA NA 3 3 466
f1h_82 f2_401 PO 1.68 0 NA NA NA 3 3 464
f1w_62 f2_416 PO 1.68 0 NA NA NA 3 3 493
f1w_255 f2_448 PO 1.68 0 NA NA NA 3 3 476
f1w_144 f2_531 PO 1.68 0 NA NA NA 3 3 483
f1h_266 f2_586 PO 1.68 0 NA NA NA 3 3 465
f1h_218 f2_993 PO 1.68 0 NA NA NA 3 3 460
f0_53 f1h_422 PO 1.67 0 NA NA NA 3 3 443
f0_798 f1w_388 PO 1.67 0 NA NA NA 3 3 459
f0_231 f1w_471 PO 1.67 0 NA NA NA 3 3 485
f1w_56 f2_14 PO 1.67 0 NA NA NA 3 3 463
