ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f1w_142 f2_677 PO 26.35 0 NA NA NA 3 3 4117
f1w_491 f2_97 PO 26.35 0 NA NA NA 3 3 4117
f0_12 f1h_20 PO 26.34 0 NA NA NA 3 3 4117
f0_79 f1h_291 PO 26.34 0 NA NA NA 3 3 4117
f0_167 f1h_65 PO 26.34 0 NA NA NA 3 3 4117
f1h_356 f2_10 PO 26.34 0 NA NA NA 3 3 4117
f1w_285 f2_377 PO 26.34 0 NA NA NA 3 3 4117
f0_121 f1h_158 PO 26.33 0 NA NA NA 3 3 4117
f0_696 f1w_185 PO 26.33 0 NA NA NA 3 3 4117
f1w_275 f2_116 PO 26.33 0 NA NA NA 3 3 4117
f1h_275 f2_460 PO 26.33 0 NA NA NA 3 3 4117
f1w_122 f2_487 PO 26.33 0 NA NA NA 3 3 4117
f0_85 f1h_134 PO 26.32 0 NA NA NA 3 3 4117
f0_36 f1h_357 PO 26.32 0 NA NA NA 3 3 4117
f0_118 f1h_452 PO 26.32 0 NA NA NA 3 3 4117
f0_879 f1w_399 PO 26.32 0 NA NA NA 3 3 4117
f0_815 f1w_444 PO 26.32 0 NA NA NA 3 3 4117
f1h_73 f2_132 PO 26.32 0 NA NA NA 3 3 4117
f0_89 f1h_24 PO 26.31 0 NA NA NA 3 3 4117
f0_107 f1h_420 PO 26.31 0 NA NA NA 3 3 4117
f0_819 f1w_22 PO 26.31 0 NA NA NA 3 3 4117
f0_692 f1w_367 PO 26.31 0 NA NA NA 3 3 4117
f1h_29 f2_174 PO 26.31 0 NA NA NA 3 3 4117
f1w_355 f2_28 PO 26.31 0 NA NA NA 3 3 4117
f1h_240 f2_590 PO 26.31 0 NA NA NA 3 3 4117
f1h_412 f2_980 PO 26.31 0 NA NA NA 3 3 4117
f0_106 f1h_432 PO 26.3 0 NA NA NA 3 3 4117
f0_756 f1w_280 PO 26.3 0 NA NA NA 3 3 4117
f0_778 f1w_45 PO 26.3 0 NA NA NA 3 3 4117
f0_886 f1w_76 PO 26.3 0 NA NA NA 3 3 4117
f1h_133 f2_276 PO 26.3 0 NA NA NA 3 3 4117
f1h_230 f2_721 PO 26.3 0 NA NA NA 3 3 4117
f1w_285 f2_89 PO 26.3 0 NA NA NA 3 3 4117
f1h_271 f2_395 PO 26.29 0 NA NA NA 3 3 4117
f1h_22 f2_483 PO 26.29 0 NA NA NA 3 3 4117
f1h_116 f2_966 PO 26.29 0 NA NA NA 3 3 4117
f0_14 f1h_100 PO 26.28 0 NA NA NA 3 3 4117
f0_167 f1h_52 PO 26.28 0 NA NA NA 3 3 4117
f0_498 f1w_494 PO 26.28 0 NA NA NA 3 3 4117
f1h_316 f2_189 PO 26.28 0 NA NA NA 3 3 4117
f1h_331 f2_355 PO 26.28 0 NA NA NA 3 3 4117
f1h_427 f2_473 PO 26.28 0 NA NA NA 3 3 4117
f1w_238 f2_59 PO 26.28 0 NA NA NA 3 3 4117
f1w_458 f2_651 PO 26.28 0 NA NA NA 3 3 4117
f0_158 f1h_497 PO 26.27 0 NA NA NA 3 3 4117
f0_525 f1w_14 PO 26.27 0 NA NA NA 3 3 4117
f0_949 f1w_4 PO 26.27 0 NA NA NA 3 3 4117
f1w_64 f2_327 PO 26.27 0 NA NA NA 3 3 4117
f1w_136 f2_413 PO 26.27 0 NA NA NA 3 3 4117
f0_8 f1h_110 PO 26.26 0 NA NA NA 3 3 4117
f0_57 f1h_56 PO 26.26 0 NA NA NA 3 3 4117
f0_163 f1h_62 PO 26.26 0 NA NA NA 3 3 4117
f0_690 f1w_323 PO 26.26 0 NA NA NA 3 3 4117
f1h_176 f2_143 PO 26.26 0 NA NA NA 3 3 4117
f1w_139 f2_578 PO 26.26 0 NA NA NA 3 3 4117
f1w_497 f2_976 PO 26.26 0 NA NA NA 3 3 4117
f0_90 f1h_269 PO 26.25 0 NA NA NA 3 3 4117
f0_130 f1h_307 PO 26.25 0 NA NA NA 3 3 4117
f0_40 f1h_46 PO 26.25 0 NA NA NA 3 3 4117
f0_993 f1w_114 PO 26.25 0 NA NA NA 3 3 4117
f0_670 f1w_179 PO 26.25 0 NA NA NA 3 3 4117
f0_537 f1w_252 PO 26.25 0 NA NA NA 3 3 4117
f1h_419 f2_281 PO 26.25 0 NA NA NA 3 3 4117
f1w_364 f2_46 PO 26.25 0 NA NA NA 3 3 4117
f1w_163 f2_524 PO 26.25 0 NA NA NA 3 3 4117
f1w_262 f2_644 PO 26.25 0 NA NA NA 3 3 4117
f1h_372 f2_702 PO 26.25 0 NA NA NA 3 3 4117
f1w_219 f2_962 PO 26.25 0 NA NA NA 3 3 4117
f0_35 f1h_174 PO 26.24 0 NA NA NA 3 3 4117
f0_10 f1h_297 PO 26.24 0 NA NA NA 3 3 4117
f0_177 f1h_449 PO 26.24 0 NA NA NA 3 3 4117
f0_190 f1h_62 PO 26.24 0 NA NA NA 3 3 4117
f1w_28 f2_63 PO 26.24 0 NA NA NA 3 3 4117
f1w_224 f2_764 PO 26.24 0 NA NA NA 3 3 4117
f0_74 f1h_458 PO 26.23 0 NA NA NA 3 3 4117
f0_971 f1w_367 PO 26.23 0 NA NA NA 3 3 4117
f0_408 f1w_447 PO 26.23 0 NA NA NA 3 3 4117
f1h_127 f2_361 PO 26.23 0 NA NA NA 3 3 4117
f1w_299 f2_835 PO 26.23 0 NA NA NA 3 3 4117
f1w_475 f2_961 PO 26.23 0 NA NA NA 3 3 4117
f0_102 f1h_72 PO 26.22 0 NA NA NA 3 3 4117
f1h_175 f2_437 PO 26.22 0 NA NA NA 3 3 4117
f1h_141 f2_721 PO 26.22 0 NA NA NA 3 3 4117
f1w_250 f2_795 PO 26.22 0 NA NA NA 3 3 4117
f1h_185 f2_862 PO 26.22 0 NA NA NA 3 3 4117
f1w_391 f2_951 PO 26.22 0 NA NA NA 3 3 4117
f0_55 f1h_298 PO 26.21 0 NA NA NA 3 3 4117
f0_151 f1h_353 PO 26.21 0 NA NA NA 3 3 4117
f0_542 f1w_321 PO 26.21 0 NA NA NA 3 3 4117
f1h_444 f2_531 PO 26.21 0 NA NA NA 3 3 4117
f1h_475 f2_781 PO 26.21 0 NA NA NA 3 3 4117
f0_46 f1h_74 PO 26.2 0 NA NA NA 3 3 4117
f0_657 f1w_46 PO 26.2 0 NA NA NA 3 3 4117
f1h_258 f2_22 PO 26.2 0 NA NA NA 3 3 4117
f1h_418 f2_664 PO 26.2 0 NA NA NA 3 3 4117
f0_76 f1h_12 PO 26.19 0 NA NA NA 3 3 4117
f0_88 f1h_399 PO 26.19 0 NA NA NA 3 3 4117
f0_134 f1h_461 PO 26.19 0 NA NA NA 3 3 4117
f0_766 f1w_35 PO 26.19 0 NA NA NA 3 3 4117
f1w_92 f2_766 PO 26.19 0 NA NA NA 3 3 4117
f1w_356 f2_767 PO 26.19 0 NA NA NA 3 3 4117
f1h_171 f2_921 PO 26.19 0 NA NA NA 3 3 4117
f0_24 f1h_162 PO 26.18 0 NA NA NA 3 3 4117
f0_54 f1h_54 PO 26.18 0 NA NA NA 3 3 4117
f0_784 f1w_142 PO 26.18 0 NA NA NA 3 3 4117
f0_964 f1w_193 PO 26.18 0 NA NA NA 3 3 4117
f0_669 f1w_463 PO 26.18 0 NA NA NA 3 3 4117
f1w_155 f2_19 PO 26.18 0 NA NA NA 3 3 4117
f1w_16 f2_829 PO 26.18 0 NA NA NA 3 3 4117
f1h_498 f2_94 PO 26.18 0 NA NA NA 3 3 4117
f0_172 f1h_195 PO 26.17 0 NA NA NA 3 3 4117
f0_195 f1h_313 PO 26.17 0 NA NA NA 3 3 4117
f0_911 f1w_32 PO 26.17 0 NA NA NA 3 3 4117
f0_153 f1h_201 PO 26.16 0 NA NA NA 3 3 4117
f0_54 f1h_292 PO 26.16 0 NA NA NA 3 3 4117
f0_831 f1w_228 PO 26.16 0 NA NA NA 3 3 4117
f0_681 f1w_359 PO 26.16 0 NA NA NA 3 3 4117
f1h_152 f2_201 PO 26.16 0 NA NA NA 3 3 4117
f1w_134 f2_245 PO 26.16 0 NA NA NA 3 3 4117
f1h_356 f2_496 PO 26.16 0 NA NA NA 3 3 4117
f1h_262 f2_719 PO 26.16 0 NA NA NA 3 3 4117
f1w_132 f2_749 PO 26.16 0 NA NA NA 3 3 4117
f1h_407 f2_864 PO 26.16 0 NA NA NA 3 3 4117
f0_88 f1h_232 PO 26.15 0 NA NA NA 3 3 4117
f0_23 f1h_319 PO 26.15 0 NA NA NA 3 3 4117
f0_717 f1w_151 PO 26.15 0 NA NA NA 3 3 4117
f0_756 f1w_227 PO 26.15 0 NA NA NA 3 3 4117
f1h_152 f2_175 PO 26.15 0 NA NA NA 3 3 4117
f1h_368 f2_287 PO 26.15 0 NA NA NA 3 3 4117
f1w_277 f2_698 PO 26.15 0 NA NA NA 3 3 4117
f1h_217 f2_908 PO 26.15 0 NA NA NA 3 3 4117
f0_112 f1h_182 PO 26.14 0 NA NA NA 3 3 4117
f0_195 f1h_261 PO 26.14 0 NA NA NA 3 3 4117
f0_194 f1h_397 PO 26.14 0 NA NA NA 3 3 4117
f0_319 f1w_262 PO 26.14 0 NA NA NA 3 3 4117
f0_895 f1w_390 PO 26.14 0 NA NA NA 3 3 4117
f0_254 f1w_7 PO 26.14 0 NA NA NA 3 3 4117
f1w_125 f2_242 PO 26.14 0 NA NA NA 3 3 4117
f1h_332 f2_457 PO 26.14 0 NA NA NA 3 3 4117
f1h_114 f2_550 PO 26.14 0 NA NA NA 3 3 4117
f0_121 f1h_412 PO 26.13 0 NA NA NA 3 3 4117
f0_41 f1h_89 PO 26.13 0 NA NA NA 3 3 4117
f0_683 f1w_141 PO 26.13 0 NA NA NA 3 3 4117
f0_240 f1w_161 PO 26.13 0 NA NA NA 3 3 4117
f0_231 f1w_191 PO 26.13 0 NA NA NA 3 3 4117
f0_669 f1w_331 PO 26.13 0 NA NA NA 3 3 4117
f1w_143 f2_299 PO 26.13 0 NA NA NA 3 3 4117
f1h_178 f2_324 PO 26.13 0 NA NA NA 3 3 4117
f1w_103 f2_391 PO 26.13 0 NA NA NA 3 3 4117
f0_3 f1h_231 PO 26.12 0 NA NA NA 3 3 4117
f1w_400 f2_247 PO 26.12 0 NA NA NA 3 3 4117
f1h_5 f2_272 PO 26.12 0 NA NA NA 3 3 4117
f1h_69 f2_615 PO 26.12 0 NA NA NA 3 3 4117
f1w_256 f2_641 PO 26.12 0 NA NA NA 3 3 4117
f1h_41 f2_662 PO 26.12 0 NA NA NA 3 3 4117
f0_136 f1h_1 PO 26.11 0 NA NA NA 3 3 4117
f0_134 f1h_208 PO 26.11 0 NA NA NA 3 3 4117
f0_352 f1w_140 PO 26.11 0 NA NA NA 3 3 4117
f0_352 f1w_268 PO 26.11 0 NA NA NA 3 3 4117
f0_293 f1w_88 PO 26.11 0 NA NA NA 3 3 4117
f1w_208 f2_119 PO 26.11 0 NA NA NA 3 3 4117
f1w_226 f2_199 PO 26.11 0 NA NA NA 3 3 4117
f1h_308 f2_392 PO 26.11 0 NA NA NA 3 3 4117
f1h_138 f2_402 PO 26.11 0 NA NA NA 3 3 4117
f1h_465 f2_658 PO 26.11 0 NA NA NA 3 3 4117
f1w_412 f2_70 PO 26.11 0 NA NA NA 3 3 4117
f1w_7 f2_716 PO 26.11 0 NA NA NA 3 3 4117
f1h_451 f2_931 PO 26.11 0 NA NA NA 3 3 4117
f0_138 f1h_260 PO 26.1 0 NA NA NA 3 3 4117
f0_42 f1h_79 PO 26.1 0 NA NA NA 3 3 4117
f1h_303 f2_194 PO 26.1 0 NA NA NA 3 3 4117
f1h_93 f2_384 PO 26.1 0 NA NA NA 3 3 4117
f1h_230 f2_758 PO 26.1 0 NA NA NA 3 3 4117
f1w_94 f2_87 PO 26.1 0 NA NA NA 3 3 4117
f0_79 f1h_227 PO 26.09 0 NA NA NA 3 3 4117
f0_898 f1w_87 PO 26.09 0 NA NA NA 3 3 4117
f1w_448 f2_226 PO 26.09 0 NA NA NA 3 3 4117
f1h_321 f2_227 PO 26.09 0 NA NA NA 3 3 4117
f1h_4 f2_835 PO 26.09 0 NA NA NA 3 3 4117
f0_37 f1h_206 PO 26.08 0 NA NA NA 3 3 4117
f0_928 f1w_186 PO 26.08 0 NA NA NA 3 3 4117
f0_870 f1w_78 PO 26.08 0 NA NA NA 3 3 4117
f1w_367 f2_350 PO 26.08 0 NA NA NA 3 3 4117
f1w_41 f2_972 PO 26.08 0 NA NA NA 3 3 4117
f0_10 f1h_240 PO 26.07 0 NA NA NA 3 3 4117
f0_95 f1h_295 PO 26.07 0 NA NA NA 3 3 4117
f0_144 f1h_374 PO 26.07 0 NA NA NA 3 3 4117
f0_270 f1w_145 PO 26.07 0 NA NA NA 3 3 4117
f0_434 f1w_244 PO 26.07 0 NA NA NA 3 3 4117
f0_338 f1w_31 PO 26.07 0 NA NA NA 3 3 4117
f0_252 f1w_93 PO 26.07 0 NA NA NA 3 3 4117
f1h_92 f2_125 PO 26.07 0 NA NA NA 3 3 4117
f1w_421 f2_261 PO 26.07 0 NA NA NA 3 3 4117
f1h_446 f2_285 PO 26.07 0 NA NA NA 3 3 4117
f1w_126 f2_397 PO 26.07 0 NA NA NA 3 3 4117
f1w_379 f2_634 PO 26.07 0 NA NA NA 3 3 4117
f1w_127 f2_887 PO 26.07 0 NA NA NA 3 3 4117
f0_11 f1h_37 PO 26.06 0 NA NA NA 3 3 4117
f0_710 f1w_5 PO 26.06 0 NA NA NA 3 3 4117
f0_542 f1w_51 PO 26.06 0 NA NA NA 3 3 4117
f1w_41 f2_196 PO 26.06 0 NA NA NA 3 3 4117
f1w_372 f2_225 PO 26.06 0 NA NA NA 3 3 4117
f1w_128 f2_60 PO 26.06 0 NA NA NA 3 3 4117
f1h_303 f2_925 PO 26.06 0 NA NA NA 3 3 4117
f0_156 f1h_193 PO 26.05 0 NA NA NA 3 3 4117
f0_140 f1h_3 PO 26.05 0 NA NA NA 3 3 4117
f0_983 f1w_273 PO 26.05 0 NA NA NA 3 3 4117
f0_544 f1w_355 PO 26.05 0 NA NA NA 3 3 4117
f1h_429 f2_194 PO 26.05 0 NA NA NA 3 3 4117
f1w_72 f2_645 PO 26.05 0 NA NA NA 3 3 4117
f1w_83 f2_860 PO 26.05 0 NA NA NA 3 3 4117
f1h_214 f2_929 PO 26.05 0 NA NA NA 3 3 4117
f0_137 f1h_25 PO 26.04 0 NA NA NA 3 3 4117
f0_564 f1w_329 PO 26.04 0 NA NA NA 3 3 4117
f1w_372 f2_133 PO 26.04 0 NA NA NA 3 3 4117
f1h_47 f2_263 PO 26.04 0 NA NA NA 3 3 4117
f1w_431 f2_592 PO 26.04 0 NA NA NA 3 3 4117
f1w_121 f2_633 PO 26.04 0 NA NA NA 3 3 4117
f1h_445 f2_649 PO 26.04 0 NA NA NA 3 3 4117
f1w_350 f2_779 PO 26.04 0 NA NA NA 3 3 4117
f0_16 f1h_32 PO 26.03 0 NA NA NA 3 3 4117
f0_184 f1h_482 PO 26.03 0 NA NA NA 3 3 4117
f0_476 f1w_213 PO 26.03 0 NA NA NA 3 3 4117
f1w_434 f2_126 PO 26.03 0 NA NA NA 3 3 4117
f1w_375 f2_399 PO 26.03 0 NA NA NA 3 3 4117
f1w_404 f2_411 PO 26.03 0 NA NA NA 3 3 4117
f1w_347 f2_686 PO 26.03 0 NA NA NA 3 3 4117
f1w_26 f2_808 PO 26.03 0 NA NA NA 3 3 4117
f0_98 f1h_106 PO 26.02 0 NA NA NA 3 3 4117
f0_184 f1h_287 PO 26.02 0 NA NA NA 3 3 4117
f0_471 f1w_249 PO 26.02 0 NA NA NA 3 3 4117
f0_536 f1w_27 PO 26.02 0 NA NA NA 3 3 4117
f1h_384 f2_150 PO 26.02 0 NA NA NA 3 3 4117
f1h_128 f2_231 PO 26.02 0 NA NA NA 3 3 4117
f1w_205 f2_272 PO 26.02 0 NA NA NA 3 3 4117
f1w_329 f2_610 PO 26.02 0 NA NA NA 3 3 4117
f1w_133 f2_709 PO 26.02 0 NA NA NA 3 3 4117
f0_71 f1h_116 PO 26.01 0 NA NA NA 3 3 4117
f0_106 f1h_297 PO 26.01 0 NA NA NA 3 3 4117
f0_174 f1h_402 PO 26.01 0 NA NA NA 3 3 4117
f0_173 f1h_446 PO 26.01 0 NA NA NA 3 3 4117
f0_391 f1w_67 PO 26.01 0 NA NA NA 3 3 4117
f0_324 f1w_96 PO 26.01 0 NA NA NA 3 3 4117
f1h_285 f2_296 PO 26.01 0 NA NA NA 3 3 4117
f1w_76 f2_601 PO 26.01 0 NA NA NA 3 3 4117
f1w_296 f2_687 PO 26.01 0 NA NA NA 3 3 4117
f1h_257 f2_748 PO 26.01 0 NA NA NA 3 3 4117
f0_85 f1h_467 PO 26 0 NA NA NA 3 3 4117
f0_201 f1w_283 PO 26 0 NA NA NA 3 3 4117
f1h_60 f2_791 PO 26 0 NA NA NA 3 3 4117
f0_137 f1h_37 PO 25.99 0 NA NA NA 3 3 4117
f0_939 f1w_221 PO 25.99 0 NA NA NA 3 3 4117
f0_883 f1w_270 PO 25.99 0 NA NA NA 3 3 4117
f1w_211 f2_420 PO 25.99 0 NA NA NA 3 3 4117
f1h_376 f2_426 PO 25.99 0 NA NA NA 3 3 4117
f1w_36 f2_519 PO 25.99 0 NA NA NA 3 3 4117
f1h_47 f2_663 PO 25.99 0 NA NA NA 3 3 4117
f0_200 f1h_47 PO 25.98 0 NA NA NA 3 3 4117
f0_767 f1w_207 PO 25.98 0 NA NA NA 3 3 4117
f0_329 f1w_309 PO 25.98 0 NA NA NA 3 3 4117
f1w_481 f2_326 PO 25.98 0 NA NA NA 3 3 4117
f1h_148 f2_55 PO 25.98 0 NA NA NA 3 3 4117
f0_726 f1w_16 PO 25.97 0 NA NA NA 3 3 4117
f0_836 f1w_235 PO 25.97 0 NA NA NA 3 3 4117
f0_953 f1w_459 PO 25.97 0 NA NA NA 3 3 4117
f0_922 f1w_95 PO 25.97 0 NA NA NA 3 3 4117
f1h_279 f2_208 PO 25.97 0 NA NA NA 3 3 4117
f1h_161 f2_26 PO 25.97 0 NA NA NA 3 3 4117
f1h_163 f2_321 PO 25.97 0 NA NA NA 3 3 4117
f1h_42 f2_960 PO 25.97 0 NA NA NA 3 3 4117
f0_184 f1h_274 PO 25.96 0 NA NA NA 3 3 4117
f0_38 f1h_450 PO 25.96 0 NA NA NA 3 3 4117
f0_863 f1w_65 PO 25.96 0 NA NA NA 3 3 4117
f1w_444 f2_274 PO 25.96 0 NA NA NA 3 3 4117
f1w_190 f2_476 PO 25.96 0 NA NA NA 3 3 4117
f0_133 f1h_216 PO 25.95 0 NA NA NA 3 3 4117
f0_97 f1h_376 PO 25.95 0 NA NA NA 3 3 4117
f0_38 f1h_391 PO 25.95 0 NA NA NA 3 3 4117
f0_772 f1w_148 PO 25.95 0 NA NA NA 3 3 4117
f1w_169 f2_200 PO 25.95 0 NA NA NA 3 3 4117
f1h_371 f2_242 PO 25.95 0 NA NA NA 3 3 4117
f1w_213 f2_940 PO 25.95 0 NA NA NA 3 3 4117
f0_841 f1w_126 PO 25.94 0 NA NA NA 3 3 4117
f0_818 f1w_153 PO 25.94 0 NA NA NA 3 3 4117
f0_876 f1w_374 PO 25.94 0 NA NA NA 3 3 4117
f0_721 f1w_392 PO 25.94 0 NA NA NA 3 3 4117
f0_887 f1w_44 PO 25.94 0 NA NA NA 3 3 4117
f1w_123 f2_181 PO 25.94 0 NA NA NA 3 3 4117
f1h_397 f2_227 PO 25.94 0 NA NA NA 3 3 4117
f1h_232 f2_50 PO 25.94 0 NA NA NA 3 3 4117
f1h_71 f2_600 PO 25.94 0 NA NA NA 3 3 4117
f1w_58 f2_619 PO 25.94 0 NA NA NA 3 3 4117
f1w_390 f2_631 PO 25.94 0 NA NA NA 3 3 4117
f1h_482 f2_774 PO 25.94 0 NA NA NA 3 3 4117
f0_200 f1h_191 PO 25.93 0 NA NA NA 3 3 4117
f0_699 f1w_347 PO 25.93 0 NA NA NA 3 3 4117
f1w_412 f2_356 PO 25.93 0 NA NA NA 3 3 4117
f1w_250 f2_82 PO 25.93 0 NA NA NA 3 3 4117
f0_74 f1h_165 PO 25.92 0 NA NA NA 3 3 4117
f0_604 f1w_134 PO 25.92 0 NA NA NA 3 3 4117
f0_803 f1w_449 PO 25.92 0 NA NA NA 3 3 4117
f0_647 f1w_54 PO 25.92 0 NA NA NA 3 3 4117
f1h_434 f2_118 PO 25.92 0 NA NA NA 3 3 4117
f1h_319 f2_197 PO 25.92 0 NA NA NA 3 3 4117
f1h_306 f2_268 PO 25.92 0 NA NA NA 3 3 4117
f1w_364 f2_907 PO 25.92 0 NA NA NA 3 3 4117
f1w_124 f2_994 PO 25.92 0 NA NA NA 3 3 4117
f0_141 f1h_486 PO 25.91 0 NA NA NA 3 3 4117
f0_402 f1w_182 PO 25.91 0 NA NA NA 3 3 4117
f0_368 f1w_204 PO 25.91 0 NA NA NA 3 3 4117
f1h_125 f2_742 PO 25.91 0 NA NA NA 3 3 4117
f1h_368 f2_990 PO 25.91 0 NA NA NA 3 3 4117
f0_177 f1h_195 PO 25.9 0 NA NA NA 3 3 4117
f0_80 f1h_398 PO 25.9 0 NA NA NA 3 3 4117
f0_576 f1w_303 PO 25.9 0 NA NA NA 3 3 4117
f0_390 f1w_418 PO 25.9 0 NA NA NA 3 3 4117
f1h_404 f2_271 PO 25.9 0 NA NA NA 3 3 4117
f0_565 f1w_394 PO 25.89 0 NA NA NA 3 3 4117
f1w_423 f2_298 PO 25.89 0 NA NA NA 3 3 4117
f1w_479 f2_359 PO 25.89 0 NA NA NA 3 3 4117
f1w_463 f2_488 PO 25.89 0 NA NA NA 3 3 4117
f0_75 f1h_141 PO 25.88 0 NA NA NA 3 3 4117
f0_649 f1w_338 PO 25.88 0 NA NA NA 3 3 4117
f1h_456 f2_1 PO 25.88 0 NA NA NA 3 3 4117
f1w_394 f2_205 PO 25.88 0 NA NA NA 3 3 4117
f1w_102 f2_374 PO 25.88 0 NA NA NA 3 3 4117
f1h_460 f2_423 PO 25.88 0 NA NA NA 3 3 4117
f1h_112 f2_523 PO 25.88 0 NA NA NA 3 3 4117
f1h_198 f2_619 PO 25.88 0 NA NA NA 3 3 4117
f1h_350 f2_983 PO 25.88 0 NA NA NA 3 3 4117
f0_227 f1w_157 PO 25.87 0 NA NA NA 3 3 4117
f0_740 f1w_199 PO 25.87 0 NA NA NA 3 3 4117
f1h_423 f2_329 PO 25.87 0 NA NA NA 3 3 4117
f0_11 f1h_322 PO 25.86 0 NA NA NA 3 3 4117
f0_33 f1h_358 PO 25.86 0 NA NA NA 3 3 4117
f0_85 f1h_463 PO 25.86 0 NA NA NA 3 3 4117
f0_994 f1w_248 PO 25.86 0 NA NA NA 3 3 4117
f0_256 f1w_274 PO 25.86 0 NA NA NA 3 3 4117
f1h_321 f2_134 PO 25.86 0 NA NA NA 3 3 4117
f1w_472 f2_164 PO 25.86 0 NA NA NA 3 3 4117
f1w_455 f2_319 PO 25.86 0 NA NA NA 3 3 4117
f1w_292 f2_342 PO 25.86 0 NA NA NA 3 3 4117
f1h_238 f2_671 PO 25.86 0 NA NA NA 3 3 4117
f1h_285 f2_929 PO 25.86 0 NA NA NA 3 3 4117
f0_25 f1h_219 PO 25.85 0 NA NA NA 3 3 4117
f0_140 f1h_249 PO 25.85 0 NA NA NA 3 3 4117
f0_373 f1w_190 PO 25.85 0 NA NA NA 3 3 4117
f0_263 f1w_217 PO 25.85 0 NA NA NA 3 3 4117
f0_669 f1w_475 PO 25.85 0 NA NA NA 3 3 4117
f1w_194 f2_358 PO 25.85 0 NA NA NA 3 3 4117
f1w_122 f2_475 PO 25.85 0 NA NA NA 3 3 4117
f1h_318 f2_872 PO 25.85 0 NA NA NA 3 3 4117
f1h_322 f2_936 PO 25.85 0 NA NA NA 3 3 4117
f0_421 f1w_141 PO 25.84 0 NA NA NA 3 3 4117
f0_353 f1w_357 PO 25.84 0 NA NA NA 3 3 4117
f0_218 f1w_479 PO 25.84 0 NA NA NA 3 3 4117
f0_576 f1w_80 PO 25.84 0 NA NA NA 3 3 4117
f1w_394 f2_348 PO 25.84 0 NA NA NA 3 3 4117
f1h_141 f2_803 PO 25.84 0 NA NA NA 3 3 4117
f0_55 f1h_323 PO 25.83 0 NA NA NA 3 3 4117
f0_33 f1h_340 PO 25.83 0 NA NA NA 3 3 4117
f0_59 f1h_474 PO 25.83 0 NA NA NA 3 3 4117
f0_658 f1w_406 PO 25.83 0 NA NA NA 3 3 4117
f0_817 f1w_6 PO 25.83 0 NA NA NA 3 3 4117
f1h_89 f2_293 PO 25.83 0 NA NA NA 3 3 4117
f0_893 f1w_466 PO 25.82 0 NA NA NA 3 3 4117
f0_793 f1w_52 PO 25.82 0 NA NA NA 3 3 4117
f1w_298 f2_152 PO 25.82 0 NA NA NA 3 3 4117
f1h_143 f2_252 PO 25.82 0 NA NA NA 3 3 4117
f1w_53 f2_420 PO 25.82 0 NA NA NA 3 3 4117
f1w_364 f2_928 PO 25.82 0 NA NA NA 3 3 4117
f0_145 f1h_392 PO 25.81 0 NA NA NA 3 3 4117
f0_929 f1w_64 PO 25.81 0 NA NA NA 3 3 4117
f1w_252 f2_405 PO 25.81 0 NA NA NA 3 3 4117
f1h_410 f2_69 PO 25.81 0 NA NA NA 3 3 4117
f1h_420 f2_822 PO 25.81 0 NA NA NA 3 3 4117
f0_85 f1h_179 PO 25.8 0 NA NA NA 3 3 4117
f0_160 f1h_61 PO 25.8 0 NA NA NA 3 3 4117
f0_419 f1w_326 PO 25.8 0 NA NA NA 3 3 4117
f1h_81 f2_328 PO 25.8 0 NA NA NA 3 3 4117
f1h_459 f2_589 PO 25.8 0 NA NA NA 3 3 4117
f1w_132 f2_756 PO 25.8 0 NA NA NA 3 3 4117
f1w_126 f2_837 PO 25.8 0 NA NA NA 3 3 4117
f0_115 f1h_194 PO 25.79 0 NA NA NA 3 3 4117
f0_150 f1h_307 PO 25.79 0 NA NA NA 3 3 4117
f0_233 f1w_188 PO 25.79 0 NA NA NA 3 3 4117
f0_278 f1w_386 PO 25.79 0 NA NA NA 3 3 4117
f0_848 f1w_448 PO 25.79 0 NA NA NA 3 3 4117
f0_806 f1w_474 PO 25.79 0 NA NA NA 3 3 4117
f1w_478 f2_417 PO 25.79 0 NA NA NA 3 3 4117
f1h_145 f2_617 PO 25.79 0 NA NA NA 3 3 4117
f1w_27 f2_923 PO 25.79 0 NA NA NA 3 3 4117
f0_562 f1w_133 PO 25.78 0 NA NA NA 3 3 4117
f0_202 f1w_158 PO 25.78 0 NA NA NA 3 3 4117
f1w_324 f2_92 PO 25.78 0 NA NA NA 3 3 4117
f0_17 f1h_181 PO 25.77 0 NA NA NA 3 3 4117
f0_48 f1h_269 PO 25.77 0 NA NA NA 3 3 4117
f0_138 f1h_317 PO 25.77 0 NA NA NA 3 3 4117
f1h_436 f2_309 PO 25.77 0 NA NA NA 3 3 4117
f1h_332 f2_37 PO 25.77 0 NA NA NA 3 3 4117
f1w_202 f2_573 PO 25.77 0 NA NA NA 3 3 4117
f1h_31 f2_949 PO 25.77 0 NA NA NA 3 3 4117
f1h_341 f2_964 PO 25.77 0 NA NA NA 3 3 4117
f0_29 f1h_212 PO 25.76 0 NA NA NA 3 3 4117
f0_159 f1h_437 PO 25.76 0 NA NA NA 3 3 4117
f0_462 f1w_20 PO 25.76 0 NA NA NA 3 3 4117
f0_235 f1w_307 PO 25.76 0 NA NA NA 3 3 4117
f1h_240 f2_221 PO 25.76 0 NA NA NA 3 3 4117
f1h_443 f2_560 PO 25.76 0 NA NA NA 3 3 4117
f1h_437 f2_845 PO 25.76 0 NA NA NA 3 3 4117
